#
# Copyright © 2026-2026 Unicode, Inc.
# For terms of use, see https://www.unicode.org/terms_of_use.html
#
# Format: type;rule name;number;expected result
# type: spell=SpelloutRules, digits=OrdinalRules, number=NumberingSystemRules
# rule name: empty for the default ruleset
#
spell;%spellout-ordinal-masculine-instrumental;9999;devyni tūkstantai devyni šimtai devyniasdešimt devintu
spell;%spellout-ordinal-masculine-instrumental;10000;10 000
spell;%spellout-ordinal-masculine-instrumental;10001;10 001
spell;%spellout-ordinal-feminine-plural-accusative;1;pirmas
spell;%spellout-ordinal-feminine-plural-accusative;2;antras
spell;%spellout-ordinal-feminine-plural-accusative;3;trečias
spell;%spellout-ordinal-feminine-plural-accusative;4;ketvirtas
spell;%spellout-ordinal-feminine-plural-accusative;5;penktas
spell;%spellout-ordinal-feminine-plural-accusative;6;šeštas
spell;%spellout-ordinal-feminine-plural-accusative;7;septintas
spell;%spellout-ordinal-feminine-plural-accusative;8;aštuntas
spell;%spellout-ordinal-feminine-plural-accusative;9;devintas
spell;%spellout-ordinal-feminine-plural-accusative;10;dešimtas
spell;%spellout-ordinal-masculine-plural-accusative;1;pirmus
spell;%spellout-ordinal-masculine-plural-accusative;2;antrus
spell;%spellout-ordinal-masculine-plural-accusative;3;trečius
spell;%spellout-ordinal-masculine-plural-accusative;4;ketvirtus
spell;%spellout-ordinal-masculine-plural-accusative;5;penktus
spell;%spellout-ordinal-masculine-plural-accusative;6;šeštus
spell;%spellout-ordinal-masculine-plural-accusative;7;septintus
spell;%spellout-ordinal-masculine-plural-accusative;8;aštuntus
spell;%spellout-ordinal-masculine-plural-accusative;9;devintus
spell;%spellout-ordinal-masculine-plural-accusative;10;dešimtus
spell;%spellout-ordinal-masculine-plural-accusative;9999;devyni tūkstantai devyni šimtai devyniasdešimt devintus
spell;%spellout-ordinal-masculine-plural-accusative;10000;10 000
spell;%spellout-ordinal-masculine-plural-accusative;10001;10 001
spell;%spellout-ordinal-feminine-accusative;1;pirmą
spell;%spellout-ordinal-feminine-accusative;2;antrą
spell;%spellout-ordinal-feminine-accusative;3;trečią
spell;%spellout-ordinal-feminine-accusative;4;ketvirtą
spell;%spellout-ordinal-feminine-accusative;5;penktą
spell;%spellout-ordinal-feminine-accusative;6;šeštą
spell;%spellout-ordinal-feminine-accusative;7;septintą
spell;%spellout-ordinal-feminine-accusative;8;aštuntą
spell;%spellout-ordinal-feminine-accusative;9;devintą
spell;%spellout-ordinal-feminine-accusative;10;dešimtą
spell;%spellout-ordinal-masculine-accusative;1;pirmą
spell;%spellout-ordinal-masculine-accusative;2;antrą
spell;%spellout-ordinal-masculine-accusative;3;trečią
spell;%spellout-ordinal-masculine-accusative;4;ketvirtą
spell;%spellout-ordinal-masculine-accusative;5;penktą
spell;%spellout-ordinal-masculine-accusative;6;šeštą
spell;%spellout-ordinal-masculine-accusative;7;septintą
spell;%spellout-ordinal-masculine-accusative;8;aštuntą
spell;%spellout-ordinal-masculine-accusative;9;devintą
spell;%spellout-ordinal-masculine-accusative;10;dešimtą
spell;%spellout-ordinal-masculine-accusative;9999;devyni tūkstantai devyni šimtai devyniasdešimt devintą
spell;%spellout-ordinal-masculine-accusative;10000;10 000
spell;%spellout-ordinal-masculine-accusative;10001;10 001
spell;%spellout-ordinal-feminine-plural-dative;1;pirmoms
spell;%spellout-ordinal-feminine-plural-dative;2;antroms
spell;%spellout-ordinal-feminine-plural-dative;3;trečioms
spell;%spellout-ordinal-feminine-plural-dative;4;ketvirtoms
spell;%spellout-ordinal-feminine-plural-dative;5;penktoms
spell;%spellout-ordinal-feminine-plural-dative;6;šeštoms
spell;%spellout-ordinal-feminine-plural-dative;7;septintoms
spell;%spellout-ordinal-feminine-plural-dative;8;aštuntoms
spell;%spellout-ordinal-feminine-plural-dative;9;devintoms
spell;%spellout-ordinal-feminine-plural-dative;10;dešimtoms
spell;%spellout-ordinal-feminine-plural-dative;9999;devyni tūkstantai devyni šimtai devyniasdešimt devintoms
spell;%spellout-ordinal-feminine-plural-dative;10000;10 000
spell;%spellout-ordinal-feminine-plural-dative;10001;10 001
spell;%spellout-ordinal-masculine-plural-dative;1;pirmiems
spell;%spellout-ordinal-masculine-plural-dative;2;antriems
spell;%spellout-ordinal-masculine-plural-dative;3;tretiems
spell;%spellout-ordinal-masculine-plural-dative;4;ketvirtiems
spell;%spellout-ordinal-masculine-plural-dative;5;penktiems
spell;%spellout-ordinal-masculine-plural-dative;6;šeštiems
spell;%spellout-ordinal-masculine-plural-dative;7;septintiems
spell;%spellout-ordinal-masculine-plural-dative;8;aštuntiems
spell;%spellout-ordinal-masculine-plural-dative;9;devintiems
spell;%spellout-ordinal-masculine-plural-dative;10;dešimtiems
spell;%spellout-ordinal-masculine-plural-dative;9999;devyni tūkstantai devyni šimtai devyniasdešimt devintiems
spell;%spellout-ordinal-masculine-plural-dative;10000;10 000
spell;%spellout-ordinal-masculine-plural-dative;10001;10 001
spell;%spellout-ordinal-feminine-dative;1;pirmai
spell;%spellout-ordinal-feminine-dative;2;antrai
spell;%spellout-ordinal-feminine-dative;3;trečiai
spell;%spellout-ordinal-feminine-dative;4;ketvirtai
spell;%spellout-ordinal-feminine-dative;5;penktai
spell;%spellout-ordinal-feminine-dative;6;šeštai
spell;%spellout-ordinal-feminine-dative;7;septintai
spell;%spellout-ordinal-feminine-dative;8;aštuntai
spell;%spellout-ordinal-feminine-dative;9;devintai
spell;%spellout-ordinal-feminine-dative;10;dešimtai
;spell;%spellout-ordinal-feminine-dative;9999;devyni tūkstantai devyni šimtai devyniasdešimt devintai
spell;%spellout-ordinal-feminine-dative;10000;10 000
spell;%spellout-ordinal-feminine-dative;10001;10 001
spell;%spellout-ordinal-masculine-dative;1;pirmam
spell;%spellout-ordinal-masculine-dative;2;antram
spell;%spellout-ordinal-masculine-dative;3;trečiam
spell;%spellout-ordinal-masculine-dative;4;ketvirtam
spell;%spellout-ordinal-masculine-dative;5;penktam
spell;%spellout-ordinal-masculine-dative;6;šeštam
spell;%spellout-ordinal-masculine-dative;7;septintam
spell;%spellout-ordinal-masculine-dative;8;aštuntam
spell;%spellout-ordinal-masculine-dative;9;devintam
spell;%spellout-ordinal-masculine-dative;10;dešimtam
spell;%spellout-ordinal-masculine-dative;9999;devyni tūkstantai devyni šimtai devyniasdešimt devintam
spell;%spellout-ordinal-masculine-dative;10000;10 000
spell;%spellout-ordinal-masculine-dative;10001;10 001
spell;%spellout-ordinal-feminine-plural-genitive;1;pirmų
spell;%spellout-ordinal-feminine-plural-genitive;2;antrų
spell;%spellout-ordinal-feminine-plural-genitive;3;trečių
spell;%spellout-ordinal-feminine-plural-genitive;4;ketvirtų
spell;%spellout-ordinal-feminine-plural-genitive;5;penktų
spell;%spellout-ordinal-feminine-plural-genitive;6;šeštų
spell;%spellout-ordinal-feminine-plural-genitive;7;septintų
spell;%spellout-ordinal-feminine-plural-genitive;8;aštuntų
spell;%spellout-ordinal-feminine-plural-genitive;9;devintų
spell;%spellout-ordinal-feminine-plural-genitive;10;dešimtų
spell;%spellout-ordinal-masculine-plural-genitive;1;pirmų
spell;%spellout-ordinal-masculine-plural-genitive;2;antrų
spell;%spellout-ordinal-masculine-plural-genitive;3;trečių
spell;%spellout-ordinal-masculine-plural-genitive;4;ketvirtų
spell;%spellout-ordinal-masculine-plural-genitive;5;penktų
spell;%spellout-ordinal-masculine-plural-genitive;6;šeštų
spell;%spellout-ordinal-masculine-plural-genitive;7;septintų
spell;%spellout-ordinal-masculine-plural-genitive;8;aštuntų
spell;%spellout-ordinal-masculine-plural-genitive;9;devintų
spell;%spellout-ordinal-masculine-plural-genitive;10;dešimtų
spell;%spellout-ordinal-masculine-plural-genitive;9999;devyni tūkstantai devyni šimtai devyniasdešimt devintų
spell;%spellout-ordinal-masculine-plural-genitive;10000;10 000
spell;%spellout-ordinal-masculine-plural-genitive;10001;10 001
spell;%spellout-ordinal-feminine-genitive;1;pirmos
spell;%spellout-ordinal-feminine-genitive;2;antros
spell;%spellout-ordinal-feminine-genitive;3;trečios
spell;%spellout-ordinal-feminine-genitive;4;ketvirtos
spell;%spellout-ordinal-feminine-genitive;5;penktos
spell;%spellout-ordinal-feminine-genitive;6;šeštos
spell;%spellout-ordinal-feminine-genitive;7;septintos
spell;%spellout-ordinal-feminine-genitive;8;aštuntos
spell;%spellout-ordinal-feminine-genitive;9;devintos
spell;%spellout-ordinal-feminine-genitive;10;dešimtos
spell;%spellout-ordinal-feminine-genitive;9999;devyni tūkstantai devyni šimtai devyniasdešimt devintos
spell;%spellout-ordinal-feminine-genitive;10000;10 000
spell;%spellout-ordinal-feminine-genitive;10001;10 001
spell;%spellout-ordinal-masculine-genitive;1;pirmo
spell;%spellout-ordinal-masculine-genitive;2;antro
spell;%spellout-ordinal-masculine-genitive;3;trečio
spell;%spellout-ordinal-masculine-genitive;4;ketvirto
spell;%spellout-ordinal-masculine-genitive;5;penkto
spell;%spellout-ordinal-masculine-genitive;6;šešto
spell;%spellout-ordinal-masculine-genitive;7;septinto
spell;%spellout-ordinal-masculine-genitive;8;aštunto
spell;%spellout-ordinal-masculine-genitive;9;devinto
spell;%spellout-ordinal-masculine-genitive;10;dešimto
spell;%spellout-ordinal-masculine-genitive;9999;devyni tūkstantai devyni šimtai devyniasdešimt devinto
spell;%spellout-ordinal-masculine-genitive;10000;10 000
spell;%spellout-ordinal-masculine-genitive;10001;10 001
spell;%spellout-ordinal-feminine-plural;1;pirmos
spell;%spellout-ordinal-feminine-plural;2;antros
spell;%spellout-ordinal-feminine-plural;3;trečios
spell;%spellout-ordinal-feminine-plural;4;ketvirtos
spell;%spellout-ordinal-feminine-plural;5;penktos
spell;%spellout-ordinal-feminine-plural;6;šeštos
spell;%spellout-ordinal-feminine-plural;7;septintos
spell;%spellout-ordinal-feminine-plural;8;aštuntos
spell;%spellout-ordinal-feminine-plural;9;devintos
spell;%spellout-ordinal-feminine-plural;10;dešimtos
spell;%spellout-ordinal-feminine-plural;9999;devyni tūkstantai devyni šimtai devyniasdešimt devintos
spell;%spellout-ordinal-feminine-plural;10000;10 000
spell;%spellout-ordinal-feminine-plural;10001;10 001
spell;%spellout-ordinal-masculine-plural;1;pirmi
spell;%spellout-ordinal-masculine-plural;2;antri
spell;%spellout-ordinal-masculine-plural;3;treti
spell;%spellout-ordinal-masculine-plural;4;ketvirti
spell;%spellout-ordinal-masculine-plural;5;penkti
spell;%spellout-ordinal-masculine-plural;6;šešti
spell;%spellout-ordinal-masculine-plural;7;septinti
spell;%spellout-ordinal-masculine-plural;8;aštunti
spell;%spellout-ordinal-masculine-plural;9;devinti
spell;%spellout-ordinal-masculine-plural;10;dešimti
spell;%spellout-ordinal-masculine-plural;9999;devyni tūkstantai devyni šimtai devyniasdešimt devinti
spell;%spellout-ordinal-masculine-plural;10000;10 000
spell;%spellout-ordinal-masculine-plural;10001;10 001
spell;%spellout-ordinal-neuter;1;pirma
spell;%spellout-ordinal-neuter;2;antra
spell;%spellout-ordinal-neuter;3;trečia
spell;%spellout-ordinal-neuter;4;ketvirta
spell;%spellout-ordinal-neuter;5;penkta
spell;%spellout-ordinal-neuter;6;šešta
spell;%spellout-ordinal-neuter;7;septinta
spell;%spellout-ordinal-neuter;8;aštunta
spell;%spellout-ordinal-neuter;9;devinta
spell;%spellout-ordinal-neuter;10;dešimta
spell;%spellout-ordinal-feminine;1;pirma
spell;%spellout-ordinal-feminine;2;antra
spell;%spellout-ordinal-feminine;3;trečia
spell;%spellout-ordinal-feminine;4;ketvirta
spell;%spellout-ordinal-feminine;5;penkta
spell;%spellout-ordinal-feminine;6;šešta
spell;%spellout-ordinal-feminine;7;septinta
spell;%spellout-ordinal-feminine;8;aštunta
spell;%spellout-ordinal-feminine;9;devinta
spell;%spellout-ordinal-feminine;10;dešimta
;spell;%spellout-ordinal-feminine;9999;devyni tūkstantai devyni šimtai devyniasdešimt devinta
spell;%spellout-ordinal-feminine;10000;10 000
spell;%spellout-ordinal-feminine;10001;10 001
spell;%spellout-ordinal-masculine;1;pirmas
spell;%spellout-ordinal-masculine;2;antras
spell;%spellout-ordinal-masculine;3;trečias
spell;%spellout-ordinal-masculine;4;ketvirtas
spell;%spellout-ordinal-masculine;5;penktas
spell;%spellout-ordinal-masculine;6;šeštas
spell;%spellout-ordinal-masculine;7;septintas
spell;%spellout-ordinal-masculine;8;aštuntas
spell;%spellout-ordinal-masculine;9;devintas
spell;%spellout-ordinal-masculine;10;dešimtas
spell;%spellout-ordinal-masculine;99;devyniasdešimt devintas
spell;%spellout-ordinal-masculine;100;šimt
spell;%spellout-ordinal-masculine;101;šimtas pirmas
spell;%spellout-ordinal-masculine;199;šimtas devyniasdešimt devintas
spell;%spellout-ordinal-masculine;200;du šimt
spell;%spellout-ordinal-masculine;201;du šimtai pirmas
spell;%spellout-ordinal-masculine;999;devyni šimtai devyniasdešimt devintas
spell;%spellout-ordinal-masculine;1000;tūkstant
spell;%spellout-ordinal-masculine;1001;tūkstantis pirmas
spell;%spellout-ordinal-masculine;1999;tūkstantis devyni šimtai devyniasdešimt devintas
spell;%spellout-ordinal-masculine;2000;du tūkstant
spell;%spellout-ordinal-masculine;2001;du tūkstantai pirmas
spell;%spellout-ordinal-masculine;9999;devyni tūkstantai devyni šimtai devyniasdešimt devintas
spell;%spellout-ordinal-masculine;10000;10 000
spell;%spellout-ordinal-masculine;10001;10 001
spell;%spellout-cardinal-feminine-locative;-1;mīnus vienoje
spell;%spellout-cardinal-feminine-locative;0;nulis
spell;%spellout-cardinal-feminine-locative;0.5;penkiose dešimtosiose
spell;%spellout-cardinal-feminine-locative;1;vienoje
spell;%spellout-cardinal-feminine-locative;1.5;vienoje ir penkiose dešimtosiose
spell;%spellout-cardinal-feminine-locative;2;dviejose
spell;%spellout-cardinal-feminine-locative;3;trijose
spell;%spellout-cardinal-feminine-locative;4;keturiose
spell;%spellout-cardinal-feminine-locative;5;penkiose
spell;%spellout-cardinal-feminine-locative;6;šešiose
spell;%spellout-cardinal-feminine-locative;7;septyniose
spell;%spellout-cardinal-feminine-locative;8;aštuoniose
spell;%spellout-cardinal-feminine-locative;9;devyniose
spell;%spellout-cardinal-feminine-locative;10;dešimt
spell;%spellout-cardinal-feminine-locative;11;vienuolikoje
spell;%spellout-cardinal-feminine-locative;12;dvylikoje
spell;%spellout-cardinal-feminine-locative;13;trylikoje
spell;%spellout-cardinal-feminine-locative;14;keturiolikoje
spell;%spellout-cardinal-feminine-locative;15;penkiolikoje
spell;%spellout-cardinal-feminine-locative;16;šešiolikoje
spell;%spellout-cardinal-feminine-locative;17;septyniolikoje
spell;%spellout-cardinal-feminine-locative;18;aštuoniolikoje
spell;%spellout-cardinal-feminine-locative;19;devyniolikoje
spell;%spellout-cardinal-feminine-locative;20;dvidešimt
spell;%spellout-cardinal-feminine-locative;21;dvidešimt vienoje
spell;%spellout-cardinal-feminine-locative;25;dvidešimt penkiose
spell;%spellout-cardinal-feminine-locative;30;trisdešimt
spell;%spellout-cardinal-feminine-locative;40;keturiasdešimt
spell;%spellout-cardinal-feminine-locative;50;penkiasdešimt
spell;%spellout-cardinal-feminine-locative;60;šešiasdešimt
spell;%spellout-cardinal-feminine-locative;70;septyniasdešimt
spell;%spellout-cardinal-feminine-locative;80;aštuoniasdešimt
spell;%spellout-cardinal-feminine-locative;90;devyniasdešimt
spell;%spellout-cardinal-feminine-locative;99;devyniasdešimt devyniose
spell;%spellout-cardinal-feminine-locative;100;šimtas
spell;%spellout-cardinal-feminine-locative;101;šimtas vienoje
spell;%spellout-cardinal-feminine-locative;199;šimtas devyniasdešimt devyniose
spell;%spellout-cardinal-feminine-locative;200;du šimtai
spell;%spellout-cardinal-feminine-locative;201;du šimtai vienoje
spell;%spellout-cardinal-feminine-locative;300;trys šimtai
spell;%spellout-cardinal-feminine-locative;500;penki šimtai
spell;%spellout-cardinal-feminine-locative;999;devyni šimtai devyniasdešimt devyniose
spell;%spellout-cardinal-feminine-locative;1000;tūkstantis
spell;%spellout-cardinal-feminine-locative;1001;tūkstantis vienoje
spell;%spellout-cardinal-feminine-locative;1999;tūkstantis devyni šimtai devyniasdešimt devyniose
spell;%spellout-cardinal-feminine-locative;2000;du tūkstančiai
spell;%spellout-cardinal-feminine-locative;2001;du tūkstančiai vienoje
spell;%spellout-cardinal-feminine-locative;5000;penki tūkstančiai
spell;%spellout-cardinal-feminine-locative;10000;dešimt tūkstančių
spell;%spellout-cardinal-feminine-locative;100000;šimtas tūkstančių
spell;%spellout-cardinal-feminine-locative;999999;devyni šimtai devyniasdešimt devyni tūkstančiai devyni šimtai devyniasdešimt devyniose
spell;%spellout-cardinal-feminine-locative;1000000;vienas milijonas
spell;%spellout-cardinal-feminine-locative;1000001;vienas milijonas vienoje
spell;%spellout-cardinal-feminine-locative;2000000;du milijonai
spell;%spellout-cardinal-feminine-locative;999999999;devyni šimtai devyniasdešimt devyni milijonai devyni šimtai devyniasdešimt devyni tūkstančiai devyni šimtai devyniasdešimt devyniose
spell;%spellout-cardinal-feminine-locative;1000000000;vienas milijardas
spell;%spellout-cardinal-feminine-locative;1000000001;vienas milijardas vienoje
spell;%spellout-cardinal-feminine-locative;999999999999;devyni šimtai devyniasdešimt devyni milijardai devyni šimtai devyniasdešimt devyni milijonai devyni šimtai devyniasdešimt devyni tūkstančiai devyni šimtai devyniasdešimt devyniose
spell;%spellout-cardinal-feminine-locative;1000000000000;vienas trilijonas
spell;%spellout-cardinal-feminine-locative;1000000000001;vienas trilijonas vienoje
spell;%spellout-cardinal-feminine-locative;999999999999999;devyni šimtai devyniasdešimt devyni trilijonai devyni šimtai devyniasdešimt devyni milijardai devyni šimtai devyniasdešimt devyni milijonai devyni šimtai devyniasdešimt devyni tūkstančiai devyni šimtai devyniasdešimt devyniose
spell;%spellout-cardinal-feminine-locative;1000000000000000;vienas kvadrilijonas
spell;%spellout-cardinal-feminine-locative;1000000000000001;vienas kvadrilijonas vienoje
spell;%spellout-cardinal-masculine-locative;-1;mīnus viename
spell;%spellout-cardinal-masculine-locative;0;nulis
spell;%spellout-cardinal-masculine-locative;0.5;penkiose dešimtosiose
spell;%spellout-cardinal-masculine-locative;1;viename
spell;%spellout-cardinal-masculine-locative;1.5;viename ir penkiose dešimtosiose
spell;%spellout-cardinal-masculine-locative;2;dviejuose
spell;%spellout-cardinal-masculine-locative;3;trijuose
spell;%spellout-cardinal-masculine-locative;4;keturiuose
spell;%spellout-cardinal-masculine-locative;5;penkiuose
spell;%spellout-cardinal-masculine-locative;6;šešiuose
spell;%spellout-cardinal-masculine-locative;7;septyniuose
spell;%spellout-cardinal-masculine-locative;8;aštuoniuose
spell;%spellout-cardinal-masculine-locative;9;devyniuose
spell;%spellout-cardinal-masculine-locative;10;dešimt
spell;%spellout-cardinal-masculine-locative;11;vienuolikoje
spell;%spellout-cardinal-masculine-locative;12;dvylikoje
spell;%spellout-cardinal-masculine-locative;13;trylikoje
spell;%spellout-cardinal-masculine-locative;14;keturiolikoje
spell;%spellout-cardinal-masculine-locative;15;penkiolikoje
spell;%spellout-cardinal-masculine-locative;16;šešiolikoje
spell;%spellout-cardinal-masculine-locative;17;septyniolikoje
spell;%spellout-cardinal-masculine-locative;18;aštuoniolikoje
spell;%spellout-cardinal-masculine-locative;19;devyniolikoje
spell;%spellout-cardinal-masculine-locative;20;dvidešimt
spell;%spellout-cardinal-masculine-locative;21;dvidešimt viename
spell;%spellout-cardinal-masculine-locative;25;dvidešimt penkiuose
spell;%spellout-cardinal-masculine-locative;30;trisdešimt
spell;%spellout-cardinal-masculine-locative;40;keturiasdešimt
spell;%spellout-cardinal-masculine-locative;50;penkiasdešimt
spell;%spellout-cardinal-masculine-locative;60;šešiasdešimt
spell;%spellout-cardinal-masculine-locative;70;septyniasdešimt
spell;%spellout-cardinal-masculine-locative;80;aštuoniasdešimt
spell;%spellout-cardinal-masculine-locative;90;devyniasdešimt
spell;%spellout-cardinal-masculine-locative;99;devyniasdešimt devyniuose
spell;%spellout-cardinal-masculine-locative;100;šimtas
spell;%spellout-cardinal-masculine-locative;101;šimtas viename
spell;%spellout-cardinal-masculine-locative;199;šimtas devyniasdešimt devyniuose
spell;%spellout-cardinal-masculine-locative;200;du šimtai
spell;%spellout-cardinal-masculine-locative;201;du šimtai viename
spell;%spellout-cardinal-masculine-locative;300;trys šimtai
spell;%spellout-cardinal-masculine-locative;500;penki šimtai
spell;%spellout-cardinal-masculine-locative;999;devyni šimtai devyniasdešimt devyniuose
spell;%spellout-cardinal-masculine-locative;1000;tūkstantis
spell;%spellout-cardinal-masculine-locative;1001;tūkstantis viename
spell;%spellout-cardinal-masculine-locative;1999;tūkstantis devyni šimtai devyniasdešimt devyniuose
spell;%spellout-cardinal-masculine-locative;2000;du tūkstančiai
spell;%spellout-cardinal-masculine-locative;2001;du tūkstančiai viename
spell;%spellout-cardinal-masculine-locative;5000;penki tūkstančiai
spell;%spellout-cardinal-masculine-locative;10000;dešimt tūkstančių
spell;%spellout-cardinal-masculine-locative;100000;šimtas tūkstančių
spell;%spellout-cardinal-masculine-locative;999999;devyni šimtai devyniasdešimt devyni tūkstančiai devyni šimtai devyniasdešimt devyniuose
spell;%spellout-cardinal-masculine-locative;1000000;vienas milijonas
spell;%spellout-cardinal-masculine-locative;1000001;vienas milijonas viename
spell;%spellout-cardinal-masculine-locative;2000000;du milijonai
