#
# Copyright © 2026-2026 Unicode, Inc.
# For terms of use, see https://www.unicode.org/terms_of_use.html
#
# Format: type;rule name;number;expected result
# type: spell=SpelloutRules, digits=OrdinalRules, number=NumberingSystemRules
# rule name: empty for the default ruleset
#
spell;%spellout-numbering;2;ពីរ
spell;%spellout-numbering;3;បី
spell;%spellout-numbering;4;បួន
spell;%spellout-numbering;5;ប្រាំ
spell;%spellout-numbering;6;ប្រាំមួយ
spell;%spellout-numbering;7;ប្រាំពីរ
spell;%spellout-numbering;8;ប្រាំបី
spell;%spellout-numbering;9;ប្រាំបួន
spell;%spellout-numbering;10;ដប់
spell;%spellout-numbering;11;ដប់​មួយ
spell;%spellout-numbering;12;ដប់​ពីរ
spell;%spellout-numbering;13;ដប់​បី
spell;%spellout-numbering;14;ដប់​បួន
spell;%spellout-numbering;15;ដប់​ប្រាំ
spell;%spellout-numbering;16;ដប់​ប្រាំមួយ
spell;%spellout-numbering;17;ដប់​ប្រាំពីរ
spell;%spellout-numbering;18;ដប់​ប្រាំបី
spell;%spellout-numbering;19;ដប់​ប្រាំបួន
spell;%spellout-numbering;20;ម្ភៃ
spell;%spellout-numbering;21;ម្ភៃ​មួយ
spell;%spellout-numbering;25;ម្ភៃ​ប្រាំ
spell;%spellout-numbering;29;ម្ភៃ​ប្រាំបួន
spell;%spellout-numbering;30;សាមសិប
spell;%spellout-numbering;31;សាមសិប​មួយ
spell;%spellout-numbering;39;សាមសិប​ប្រាំបួន
spell;%spellout-numbering;40;សែសិប
spell;%spellout-numbering;41;សែសិប​មួយ
spell;%spellout-numbering;49;សែសិប​ប្រាំបួន
spell;%spellout-numbering;50;ហាសិប
spell;%spellout-numbering;51;ហាសិប​មួយ
spell;%spellout-numbering;59;ហាសិប​ប្រាំបួន
spell;%spellout-numbering;60;ហុកសិប
spell;%spellout-numbering;61;ហុកសិប​មួយ
spell;%spellout-numbering;69;ហុកសិប​ប្រាំបួន
spell;%spellout-numbering;70;ចិតសិប
spell;%spellout-numbering;71;ចិតសិប​មួយ
spell;%spellout-numbering;79;ចិតសិប​ប្រាំបួន
spell;%spellout-numbering;80;ប៉ែតសិប
spell;%spellout-numbering;81;ប៉ែតសិប​មួយ
spell;%spellout-numbering;89;ប៉ែតសិប​ប្រាំបួន
spell;%spellout-numbering;90;កៅសិប
spell;%spellout-numbering;91;កៅសិប​មួយ
spell;%spellout-numbering;99;កៅសិប​ប្រាំបួន
spell;%spellout-numbering;100;មួយ​រយ
spell;%spellout-numbering;101;មួយ​រយ​មួយ
spell;%spellout-numbering;200;ពីរ​រយ
spell;%spellout-numbering;300;បី​រយ
spell;%spellout-numbering;500;ប្រាំ​រយ
spell;%spellout-numbering;999;ប្រាំបួន​រយ​កៅសិប​ប្រាំបួន
spell;%spellout-numbering;1000;មួយ​ពាន់
spell;%spellout-numbering;1001;មួយ​ពាន់​មួយ
spell;%spellout-numbering;2000;ពីរ​ពាន់
spell;%spellout-numbering;5000;ប្រាំ​ពាន់
spell;%spellout-numbering;9999;ប្រាំបួន​ពាន់​ប្រាំបួន​រយ​កៅសិប​ប្រាំបួន
spell;%spellout-numbering;10000;មួយ​ម៉ឺន
spell;%spellout-numbering;10001;មួយ​ម៉ឺន​មួយ
spell;%spellout-numbering;99999;ប្រាំបួន​ម៉ឺន​ប្រាំបួន​ពាន់​ប្រាំបួន​រយ​កៅសិប​ប្រាំបួន
spell;%spellout-numbering;100000;មួយ​សែន
spell;%spellout-numbering;100001;មួយ​សែន​មួយ
spell;%spellout-numbering;999999;ប្រាំបួន​សែន​ប្រាំបួន​ម៉ឺន​ប្រាំបួន​ពាន់​ប្រាំបួន​រយ​កៅសិប​ប្រាំបួន
spell;%spellout-numbering;1000000;មួយ​លាន
spell;%spellout-numbering;1000001;មួយ​លាន​មួយ
spell;%spellout-numbering;2000000;ពីរ​លាន
spell;%spellout-numbering;9999999999;ប្រាំបួន​ពាន់​ប្រាំបួន​រយ​កៅសិប​ប្រាំបួន​លាន​ប្រាំបួន​សែន​ប្រាំបួន​ម៉ឺន​ប្រាំបួន​ពាន់​ប្រាំបួន​រយ​កៅសិប​ប្រាំបួន
spell;%spellout-numbering;10000000000;មួយ​ពាន់​កោដិ
spell;%spellout-numbering;10000000001;មួយ​ពាន់​កោដិ​មួយ
spell;%spellout-numbering;999999999999;កៅសិប​ប្រាំបួន​ពាន់​កោដិ​ប្រាំបួន​ពាន់​ប្រាំបួន​រយ​កៅសិប​ប្រាំបួន​លាន​ប្រាំបួន​សែន​ប្រាំបួន​ម៉ឺន​ប្រាំបួន​ពាន់​ប្រាំបួន​រយ​កៅសិប​ប្រាំបួន
spell;%spellout-numbering;1000000000000;1,000,000,000,000
spell;%spellout-numbering;1000000000001;1,000,000,000,001
spell;%spellout-numbering-year;1;មួយ
spell;%spellout-numbering-year;1999;មួយ​ពាន់​ប្រាំបួន​រយ​កៅសិប​ប្រាំបួន
spell;%spellout-numbering-year;2000;ពីរ​ពាន់
spell;%spellout-numbering-year;2001;ពីរ​ពាន់​មួយ
digits;%digits-ordinal;1;ទី1
digits;%digits-ordinal;2;ទី2
digits;%digits-ordinal;3;ទី3
digits;%digits-ordinal;4;ទី4
digits;%digits-ordinal;5;ទី5
digits;%digits-ordinal;6;ទី6
digits;%digits-ordinal;7;ទី7
digits;%digits-ordinal;8;ទី8
digits;%digits-ordinal;9;ទី9
digits;%digits-ordinal;10;ទី10
