#
# Copyright © 2026-2026 Unicode, Inc.
# For terms of use, see https://www.unicode.org/terms_of_use.html
#
# Format: type;rule name;number;expected result
# type: spell=SpelloutRules, digits=OrdinalRules, number=NumberingSystemRules
# rule name: empty for the default ruleset
#
spell;%spellout-cardinal;0.5;零点五
spell;%spellout-cardinal;1;一
spell;%spellout-cardinal;1.5;一点五
spell;%spellout-cardinal;2;二
spell;%spellout-cardinal;3;三
spell;%spellout-cardinal;4;四
spell;%spellout-cardinal;5;五
spell;%spellout-cardinal;6;六
spell;%spellout-cardinal;7;七
spell;%spellout-cardinal;8;八
spell;%spellout-cardinal;9;九
spell;%spellout-cardinal;10;十
spell;%spellout-cardinal;11;十一
spell;%spellout-cardinal;12;十二
spell;%spellout-cardinal;13;十三
spell;%spellout-cardinal;14;十四
spell;%spellout-cardinal;15;十五
spell;%spellout-cardinal;16;十六
spell;%spellout-cardinal;17;十七
spell;%spellout-cardinal;18;十八
spell;%spellout-cardinal;19;十九
spell;%spellout-cardinal;20;二十
spell;%spellout-cardinal;21;廿一
spell;%spellout-cardinal;22;廿二
spell;%spellout-cardinal;25;廿五
spell;%spellout-cardinal;29;廿九
spell;%spellout-cardinal;30;三十
spell;%spellout-cardinal;31;三十一
spell;%spellout-cardinal;40;四十
spell;%spellout-cardinal;50;五十
spell;%spellout-cardinal;60;六十
spell;%spellout-cardinal;70;七十
spell;%spellout-cardinal;80;八十
spell;%spellout-cardinal;90;九十
spell;%spellout-cardinal;99;九十九
spell;%spellout-cardinal;100;一百
spell;%spellout-cardinal;101;一百零一
spell;%spellout-cardinal;200;二百
spell;%spellout-cardinal;300;三百
spell;%spellout-cardinal;500;五百
spell;%spellout-cardinal;999;九百九十九
spell;%spellout-cardinal;1000;一千
spell;%spellout-cardinal;1001;一千零一
spell;%spellout-cardinal;2000;二千
spell;%spellout-cardinal;5000;五千
spell;%spellout-cardinal;9999;九千九百九十九
spell;%spellout-cardinal;10000;一万
spell;%spellout-cardinal;10001;一万零一
spell;%spellout-cardinal;100000;十万
spell;%spellout-cardinal;1000000;一百万
spell;%spellout-cardinal;2000000;二百万
spell;%spellout-cardinal;99999999;九千九百九十九万九千九百九十九
spell;%spellout-cardinal;100000000;一亿
spell;%spellout-cardinal;100000001;一亿零一
spell;%spellout-cardinal;999999999999;九千九百九十九亿九千九百九十九万九千九百九十九
spell;%spellout-cardinal;1000000000000;一兆
spell;%spellout-cardinal;1000000000001;一兆零一
spell;%spellout-cardinal-financial;-1;负壹
spell;%spellout-cardinal-financial;0;零
spell;%spellout-cardinal-financial;0.5;零点伍
spell;%spellout-cardinal-financial;1;壹
spell;%spellout-cardinal-financial;1.5;壹点伍
spell;%spellout-cardinal-financial;2;贰
spell;%spellout-cardinal-financial;3;叁
spell;%spellout-cardinal-financial;4;肆
spell;%spellout-cardinal-financial;5;伍
spell;%spellout-cardinal-financial;6;陆
spell;%spellout-cardinal-financial;7;柒
spell;%spellout-cardinal-financial;8;捌
spell;%spellout-cardinal-financial;9;玖
spell;%spellout-cardinal-financial;10;拾
spell;%spellout-cardinal-financial;11;拾壹
spell;%spellout-cardinal-financial;12;拾贰
spell;%spellout-cardinal-financial;13;拾叁
spell;%spellout-cardinal-financial;14;拾肆
spell;%spellout-cardinal-financial;15;拾伍
spell;%spellout-cardinal-financial;16;拾陆
spell;%spellout-cardinal-financial;17;拾柒
spell;%spellout-cardinal-financial;18;拾捌
spell;%spellout-cardinal-financial;19;拾玖
spell;%spellout-cardinal-financial;20;贰拾
spell;%spellout-cardinal-financial;21;贰拾壹
spell;%spellout-cardinal-financial;25;贰拾伍
spell;%spellout-cardinal-financial;30;叁拾
spell;%spellout-cardinal-financial;40;肆拾
spell;%spellout-cardinal-financial;50;伍拾
spell;%spellout-cardinal-financial;60;陆拾
spell;%spellout-cardinal-financial;70;柒拾
spell;%spellout-cardinal-financial;80;捌拾
spell;%spellout-cardinal-financial;90;玖拾
spell;%spellout-cardinal-financial;99;玖拾玖
spell;%spellout-cardinal-financial;100;壹佰
spell;%spellout-cardinal-financial;101;壹佰零壹
spell;%spellout-cardinal-financial;200;贰佰
spell;%spellout-cardinal-financial;300;叁佰
spell;%spellout-cardinal-financial;500;伍佰
spell;%spellout-cardinal-financial;999;玖佰玖拾玖
spell;%spellout-cardinal-financial;1000;壹仟
spell;%spellout-cardinal-financial;1001;壹仟零壹
spell;%spellout-cardinal-financial;2000;贰仟
spell;%spellout-cardinal-financial;5000;伍仟
spell;%spellout-cardinal-financial;9999;玖仟玖佰玖拾玖
spell;%spellout-cardinal-financial;10000;壹万
spell;%spellout-cardinal-financial;10001;壹万零壹
spell;%spellout-cardinal-financial;100000;拾万
spell;%spellout-cardinal-financial;1000000;壹佰万
spell;%spellout-cardinal-financial;2000000;贰佰万
spell;%spellout-cardinal-financial;99999999;玖仟玖佰玖拾玖万玖仟玖佰玖拾玖
spell;%spellout-cardinal-financial;100000000;壹亿
spell;%spellout-cardinal-financial;100000001;壹亿零壹
spell;%spellout-cardinal-financial;999999999999;玖仟玖佰玖拾玖亿玖仟玖佰玖拾玖万玖仟玖佰玖拾玖
spell;%spellout-cardinal-financial;1000000000000;壹兆
spell;%spellout-cardinal-financial;1000000000001;壹兆零壹
spell;%spellout-numbering;-1;负一
spell;%spellout-numbering;0;零
spell;%spellout-numbering;0.5;零点五
spell;%spellout-numbering;1;一
spell;%spellout-numbering;1.5;一点五
spell;%spellout-numbering;2;二
spell;%spellout-numbering;3;三
spell;%spellout-numbering;4;四
spell;%spellout-numbering;5;五
spell;%spellout-numbering;6;六
spell;%spellout-numbering;7;七
spell;%spellout-numbering;8;八
spell;%spellout-numbering;9;九
spell;%spellout-numbering;10;十
spell;%spellout-numbering;11;十一
spell;%spellout-numbering;12;十二
spell;%spellout-numbering;13;十三
spell;%spellout-numbering;14;十四
spell;%spellout-numbering;15;十五
spell;%spellout-numbering;16;十六
spell;%spellout-numbering;17;十七
spell;%spellout-numbering;18;十八
spell;%spellout-numbering;19;十九
spell;%spellout-numbering;20;二十
spell;%spellout-numbering;21;二十一
spell;%spellout-numbering;25;二十五
spell;%spellout-numbering;30;三十
spell;%spellout-numbering;40;四十
spell;%spellout-numbering;50;五十
spell;%spellout-numbering;60;六十
spell;%spellout-numbering;70;七十
spell;%spellout-numbering;80;八十
spell;%spellout-numbering;90;九十
spell;%spellout-numbering;99;九十九
spell;%spellout-numbering;100;一百
spell;%spellout-numbering;101;一百零一
spell;%spellout-numbering;200;二百
spell;%spellout-numbering;300;三百
spell;%spellout-numbering;500;五百
spell;%spellout-numbering;999;九百九十九
spell;%spellout-numbering;1000;一千
spell;%spellout-numbering;1001;一千零一
spell;%spellout-numbering;2000;二千
spell;%spellout-numbering;5000;五千
spell;%spellout-numbering;9999;九千九百九十九
spell;%spellout-numbering;10000;一万
spell;%spellout-numbering;10001;一万零一
spell;%spellout-numbering;100000;十万
spell;%spellout-numbering;1000000;一百万
spell;%spellout-numbering;2000000;二百万
spell;%spellout-numbering;99999999;九千九百九十九万九千九百九十九
spell;%spellout-numbering;100000000;一亿
spell;%spellout-numbering;100000001;一亿零一
spell;%spellout-numbering;999999999999;九千九百九十九亿九千九百九十九万九千九百九十九
spell;%spellout-numbering;1000000000000;一兆
spell;%spellout-numbering;1000000000001;一兆零一
spell;%spellout-numbering-year;1;一
spell;%spellout-numbering-year;999;九百九十九
spell;%spellout-numbering-year;1000;一零零零
spell;%spellout-numbering-year;1001;一零零一
spell;%spellout-numbering-year;1999;一九九九
spell;%spellout-numbering-year;2000;二零零零
spell;%spellout-numbering-year;2001;二零零一
spell;%spellout-numbering-year;9999;九九九九
spell;%spellout-numbering-year;10000;一万
spell;%spellout-numbering-year;10001;一万零一
digits;%digits-ordinal;1;第1
digits;%digits-ordinal;2;第2
digits;%digits-ordinal;3;第3
digits;%digits-ordinal;4;第4
digits;%digits-ordinal;5;第5
digits;%digits-ordinal;6;第6
digits;%digits-ordinal;7;第7
digits;%digits-ordinal;8;第8
digits;%digits-ordinal;9;第9
digits;%digits-ordinal;10;第10
