#
# Copyright © 2026-2026 Unicode, Inc.
# For terms of use, see https://www.unicode.org/terms_of_use.html
#
# Format: type;rule name;number;expected result
# type: spell=SpelloutRules, digits=OrdinalRules, number=NumberingSystemRules
# rule name: empty for the default ruleset
#
spell;%spellout-cardinal-alternate2;1000000;一百萬
spell;%spellout-cardinal-alternate2;2000000;兩百萬
spell;%spellout-cardinal-alternate2;99999999;九千九百九十九萬九千九百九十九
spell;%spellout-cardinal-alternate2;100000000;一億
spell;%spellout-cardinal-alternate2;100000001;一億零一
spell;%spellout-cardinal-alternate2;999999999999;九千九百九十九億九千九百九十九萬九千九百九十九
spell;%spellout-cardinal-alternate2;1000000000000;一兆
spell;%spellout-cardinal-alternate2;1000000000001;一兆零一
spell;%spellout-cardinal;-1;負一
spell;%spellout-cardinal;0;零
spell;%spellout-cardinal;0.5;零點五
spell;%spellout-cardinal;1;一
spell;%spellout-cardinal;1.5;一點五
spell;%spellout-cardinal;2;二
spell;%spellout-cardinal;3;三
spell;%spellout-cardinal;4;四
spell;%spellout-cardinal;5;五
spell;%spellout-cardinal;6;六
spell;%spellout-cardinal;7;七
spell;%spellout-cardinal;8;八
spell;%spellout-cardinal;9;九
spell;%spellout-cardinal;10;十
spell;%spellout-cardinal;11;十一
spell;%spellout-cardinal;12;十二
spell;%spellout-cardinal;13;十三
spell;%spellout-cardinal;14;十四
spell;%spellout-cardinal;15;十五
spell;%spellout-cardinal;16;十六
spell;%spellout-cardinal;17;十七
spell;%spellout-cardinal;18;十八
spell;%spellout-cardinal;19;十九
spell;%spellout-cardinal;20;二十
spell;%spellout-cardinal;21;二十一
spell;%spellout-cardinal;25;二十五
spell;%spellout-cardinal;30;三十
spell;%spellout-cardinal;40;四十
spell;%spellout-cardinal;50;五十
spell;%spellout-cardinal;60;六十
spell;%spellout-cardinal;70;七十
spell;%spellout-cardinal;80;八十
spell;%spellout-cardinal;90;九十
spell;%spellout-cardinal;99;九十九
spell;%spellout-cardinal;100;一百
spell;%spellout-cardinal;101;一百零一
spell;%spellout-cardinal;200;二百
spell;%spellout-cardinal;300;三百
spell;%spellout-cardinal;500;五百
spell;%spellout-cardinal;999;九百九十九
spell;%spellout-cardinal;1000;一千
spell;%spellout-cardinal;1001;一千零一
spell;%spellout-cardinal;2000;二千
spell;%spellout-cardinal;5000;五千
spell;%spellout-cardinal;9999;九千九百九十九
spell;%spellout-cardinal;10000;一萬
spell;%spellout-cardinal;10001;一萬零一
spell;%spellout-cardinal;100000;十萬
spell;%spellout-cardinal;1000000;一百萬
spell;%spellout-cardinal;2000000;二百萬
spell;%spellout-cardinal;99999999;九千九百九十九萬九千九百九十九
spell;%spellout-cardinal;100000000;一億
spell;%spellout-cardinal;100000001;一億零一
spell;%spellout-cardinal;999999999999;九千九百九十九億九千九百九十九萬九千九百九十九
spell;%spellout-cardinal;1000000000000;一兆
spell;%spellout-cardinal;1000000000001;一兆零一
spell;%spellout-cardinal-financial;-1;負壹
spell;%spellout-cardinal-financial;0;零
spell;%spellout-cardinal-financial;0.5;零點伍
spell;%spellout-cardinal-financial;1;壹
spell;%spellout-cardinal-financial;1.5;壹點伍
spell;%spellout-cardinal-financial;2;貳
spell;%spellout-cardinal-financial;3;參
spell;%spellout-cardinal-financial;4;肆
spell;%spellout-cardinal-financial;5;伍
spell;%spellout-cardinal-financial;6;陸
spell;%spellout-cardinal-financial;7;柒
spell;%spellout-cardinal-financial;8;捌
spell;%spellout-cardinal-financial;9;玖
spell;%spellout-cardinal-financial;10;拾
spell;%spellout-cardinal-financial;11;拾壹
spell;%spellout-cardinal-financial;12;拾貳
spell;%spellout-cardinal-financial;13;拾參
spell;%spellout-cardinal-financial;14;拾肆
spell;%spellout-cardinal-financial;15;拾伍
spell;%spellout-cardinal-financial;16;拾陸
spell;%spellout-cardinal-financial;17;拾柒
spell;%spellout-cardinal-financial;18;拾捌
spell;%spellout-cardinal-financial;19;拾玖
spell;%spellout-cardinal-financial;20;貳拾
spell;%spellout-cardinal-financial;21;貳拾壹
spell;%spellout-cardinal-financial;25;貳拾伍
spell;%spellout-cardinal-financial;30;參拾
spell;%spellout-cardinal-financial;40;肆拾
spell;%spellout-cardinal-financial;50;伍拾
spell;%spellout-cardinal-financial;60;陸拾
spell;%spellout-cardinal-financial;70;柒拾
spell;%spellout-cardinal-financial;80;捌拾
spell;%spellout-cardinal-financial;90;玖拾
spell;%spellout-cardinal-financial;99;玖拾玖
spell;%spellout-cardinal-financial;100;壹佰
spell;%spellout-cardinal-financial;101;壹佰零壹
spell;%spellout-cardinal-financial;200;貳佰
spell;%spellout-cardinal-financial;300;參佰
spell;%spellout-cardinal-financial;500;伍佰
spell;%spellout-cardinal-financial;999;玖佰玖拾玖
spell;%spellout-cardinal-financial;1000;壹仟
spell;%spellout-cardinal-financial;1001;壹仟零壹
spell;%spellout-cardinal-financial;2000;貳仟
spell;%spellout-cardinal-financial;5000;伍仟
spell;%spellout-cardinal-financial;9999;玖仟玖佰玖拾玖
spell;%spellout-cardinal-financial;10000;壹萬
spell;%spellout-cardinal-financial;10001;壹萬零壹
spell;%spellout-cardinal-financial;100000;拾萬
spell;%spellout-cardinal-financial;1000000;壹佰萬
spell;%spellout-cardinal-financial;2000000;貳佰萬
spell;%spellout-cardinal-financial;99999999;玖仟玖佰玖拾玖萬玖仟玖佰玖拾玖
spell;%spellout-cardinal-financial;100000000;壹億
spell;%spellout-cardinal-financial;100000001;壹億零壹
spell;%spellout-cardinal-financial;999999999999;玖仟玖佰玖拾玖億玖仟玖佰玖拾玖萬玖仟玖佰玖拾玖
spell;%spellout-cardinal-financial;1000000000000;壹兆
spell;%spellout-cardinal-financial;1000000000001;壹兆零壹
spell;%spellout-numbering;-1;負一
spell;%spellout-numbering;0;〇
spell;%spellout-numbering;0.5;零點五
spell;%spellout-numbering;1;一
spell;%spellout-numbering;1.5;一點五
spell;%spellout-numbering;2;二
spell;%spellout-numbering;3;三
spell;%spellout-numbering;4;四
spell;%spellout-numbering;5;五
spell;%spellout-numbering;6;六
spell;%spellout-numbering;7;七
spell;%spellout-numbering;8;八
spell;%spellout-numbering;9;九
spell;%spellout-numbering;10;十
spell;%spellout-numbering;11;十一
spell;%spellout-numbering;12;十二
spell;%spellout-numbering;13;十三
spell;%spellout-numbering;14;十四
spell;%spellout-numbering;15;十五
spell;%spellout-numbering;16;十六
spell;%spellout-numbering;17;十七
spell;%spellout-numbering;18;十八
spell;%spellout-numbering;19;十九
spell;%spellout-numbering;20;二十
spell;%spellout-numbering;21;二十一
spell;%spellout-numbering;25;二十五
spell;%spellout-numbering;30;三十
spell;%spellout-numbering;40;四十
spell;%spellout-numbering;50;五十
spell;%spellout-numbering;60;六十
spell;%spellout-numbering;70;七十
spell;%spellout-numbering;80;八十
spell;%spellout-numbering;90;九十
spell;%spellout-numbering;99;九十九
spell;%spellout-numbering;100;一百
spell;%spellout-numbering;101;一百零一
spell;%spellout-numbering;200;二百
spell;%spellout-numbering;300;三百
spell;%spellout-numbering;500;五百
spell;%spellout-numbering;999;九百九十九
spell;%spellout-numbering;1000;一千
spell;%spellout-numbering;1001;一千零一
spell;%spellout-numbering;2000;二千
spell;%spellout-numbering;5000;五千
spell;%spellout-numbering;9999;九千九百九十九
spell;%spellout-numbering;10000;一萬
spell;%spellout-numbering;10001;一萬零一
spell;%spellout-numbering;100000;十萬
spell;%spellout-numbering;1000000;一百萬
spell;%spellout-numbering;2000000;二百萬
spell;%spellout-numbering;99999999;九千九百九十九萬九千九百九十九
spell;%spellout-numbering;100000000;一億
spell;%spellout-numbering;100000001;一億零一
spell;%spellout-numbering;999999999999;九千九百九十九億九千九百九十九萬九千九百九十九
spell;%spellout-numbering;1000000000000;一兆
spell;%spellout-numbering;1000000000001;一兆零一
spell;%spellout-numbering-year;1;一
spell;%spellout-numbering-year;999;九百九十九
spell;%spellout-numbering-year;1000;一千
spell;%spellout-numbering-year;1001;一〇〇一
spell;%spellout-numbering-year;1002;一〇〇二
spell;%spellout-numbering-year;1999;一九九九
spell;%spellout-numbering-year;2000;二千
spell;%spellout-numbering-year;2001;二〇〇一
spell;%spellout-numbering-year;2002;二〇〇二
spell;%spellout-numbering-year;2999;二九九九
spell;%spellout-numbering-year;3000;三千
spell;%spellout-numbering-year;3001;三〇〇一
spell;%spellout-numbering-year;3002;三〇〇二
spell;%spellout-numbering-year;3999;三九九九
spell;%spellout-numbering-year;4000;四千
spell;%spellout-numbering-year;4001;四〇〇一
spell;%spellout-numbering-year;4002;四〇〇二
spell;%spellout-numbering-year;4999;四九九九
spell;%spellout-numbering-year;5000;五千
spell;%spellout-numbering-year;5001;五〇〇一
spell;%spellout-numbering-year;5002;五〇〇二
spell;%spellout-numbering-year;5999;五九九九
spell;%spellout-numbering-year;6000;六千
spell;%spellout-numbering-year;6001;六〇〇一
spell;%spellout-numbering-year;6002;六〇〇二
spell;%spellout-numbering-year;6999;六九九九
spell;%spellout-numbering-year;7000;七千
spell;%spellout-numbering-year;7001;七〇〇一
spell;%spellout-numbering-year;7002;七〇〇二
spell;%spellout-numbering-year;7999;七九九九
spell;%spellout-numbering-year;8000;八千
spell;%spellout-numbering-year;8001;八〇〇一
spell;%spellout-numbering-year;8002;八〇〇二
spell;%spellout-numbering-year;8999;八九九九
spell;%spellout-numbering-year;9000;九千
spell;%spellout-numbering-year;9001;九〇〇一
spell;%spellout-numbering-year;9002;九〇〇二
spell;%spellout-numbering-year;9999;九九九九
spell;%spellout-numbering-year;10000;一萬
spell;%spellout-numbering-year;10001;一萬零一
digits;%digits-ordinal;1;第1
digits;%digits-ordinal;2;第2
digits;%digits-ordinal;3;第3
digits;%digits-ordinal;4;第4
digits;%digits-ordinal;5;第5
digits;%digits-ordinal;6;第6
digits;%digits-ordinal;7;第7
digits;%digits-ordinal;8;第8
digits;%digits-ordinal;9;第9
digits;%digits-ordinal;10;第10
