#
# Copyright © 2026-2026 Unicode, Inc.
# For terms of use, see https://www.unicode.org/terms_of_use.html
#
# Format: type;rule name;number;expected result
# type: spell=SpelloutRules, digits=OrdinalRules, number=NumberingSystemRules
# rule name: empty for the default ruleset
#
spell;%spellout-ordinal-masculine-ablative;9;девятым
spell;%spellout-ordinal-masculine-ablative;10;десятым
spell;%spellout-ordinal-plural-instrumental;1;первыми
spell;%spellout-ordinal-plural-instrumental;2;вторыми
spell;%spellout-ordinal-plural-instrumental;3;третьими
spell;%spellout-ordinal-plural-instrumental;4;четвертыми
spell;%spellout-ordinal-plural-instrumental;5;пятыми
spell;%spellout-ordinal-plural-instrumental;6;шестыми
spell;%spellout-ordinal-plural-instrumental;7;седьмыми
spell;%spellout-ordinal-plural-instrumental;8;восьмыми
spell;%spellout-ordinal-plural-instrumental;9;девятыми
spell;%spellout-ordinal-plural-instrumental;10;десятыми
spell;%spellout-ordinal-plural-instrumental;11;одиннадцатыми
spell;%spellout-ordinal-plural-instrumental;12;двенадцатыми
spell;%spellout-ordinal-plural-instrumental;13;тринадцатыми
spell;%spellout-ordinal-plural-instrumental;14;четырнадцатыми
spell;%spellout-ordinal-plural-instrumental;15;пятнадцатыми
spell;%spellout-ordinal-plural-instrumental;16;шестнадцатыми
spell;%spellout-ordinal-plural-instrumental;17;семнадцатыми
spell;%spellout-ordinal-plural-instrumental;18;восемнадцатыми
spell;%spellout-ordinal-plural-instrumental;19;девятнадцатыми
spell;%spellout-ordinal-plural-instrumental;20;двадцатыми
spell;%spellout-ordinal-plural-instrumental;21;двадцать первыми
spell;%spellout-ordinal-plural-instrumental;29;двадцать девятыми
spell;%spellout-ordinal-plural-instrumental;30;тридцатыми
spell;%spellout-ordinal-plural-instrumental;31;тридцать первыми
spell;%spellout-ordinal-plural-instrumental;39;тридцать девятыми
spell;%spellout-ordinal-plural-instrumental;40;сороковыми
spell;%spellout-ordinal-plural-instrumental;41;сорок первыми
spell;%spellout-ordinal-plural-instrumental;49;сорок девятыми
spell;%spellout-ordinal-plural-instrumental;50;пятидесятыми
spell;%spellout-ordinal-plural-instrumental;51;пятьдесят первыми
spell;%spellout-ordinal-plural-instrumental;59;пятьдесят девятыми
spell;%spellout-ordinal-plural-instrumental;60;шестидесятыми
spell;%spellout-ordinal-plural-instrumental;61;шестьдесят первыми
spell;%spellout-ordinal-plural-instrumental;69;шестьдесят девятыми
spell;%spellout-ordinal-plural-instrumental;70;семидесятыми
spell;%spellout-ordinal-plural-instrumental;71;семьдесят первыми
spell;%spellout-ordinal-plural-instrumental;79;семьдесят девятыми
spell;%spellout-ordinal-plural-instrumental;80;восьмидесятыми
spell;%spellout-ordinal-plural-instrumental;81;восемьдесят первыми
spell;%spellout-ordinal-plural-instrumental;89;восемьдесят девятыми
spell;%spellout-ordinal-plural-instrumental;90;девяностыми
spell;%spellout-ordinal-plural-instrumental;91;девяносто первыми
spell;%spellout-ordinal-plural-instrumental;99;девяносто девятыми
spell;%spellout-ordinal-plural-instrumental;100;сотыми
spell;%spellout-ordinal-plural-instrumental;101;сто первыми
spell;%spellout-ordinal-plural-instrumental;199;сто девяносто девятыми
spell;%spellout-ordinal-plural-instrumental;200;двухсотыми
spell;%spellout-ordinal-plural-instrumental;201;двести первыми
spell;%spellout-ordinal-plural-instrumental;299;двести девяносто девятыми
spell;%spellout-ordinal-plural-instrumental;300;трехсотыми
spell;%spellout-ordinal-plural-instrumental;301;триста первыми
spell;%spellout-ordinal-plural-instrumental;999;девятьсот девяносто девятыми
spell;%spellout-ordinal-plural-instrumental;1000;тысячными
spell;%spellout-ordinal-plural-instrumental;1001;тысяча первыми
spell;%spellout-ordinal-plural-instrumental;1999;тысяча девятьсот девяносто девятыми
spell;%spellout-ordinal-plural-instrumental;2000;двухтысячными
spell;%spellout-ordinal-plural-instrumental;2001;две тысячи первыми
spell;%spellout-ordinal-plural-instrumental;999999;девятьсот девяносто девять тысяч девятьсот девяносто девятыми
spell;%spellout-ordinal-plural-instrumental;1000000;миллионными
spell;%spellout-ordinal-plural-instrumental;1000001;миллион первыми
spell;%spellout-ordinal-plural-instrumental;1999999;миллион девятьсот девяносто девять тысяч девятьсот девяносто девятыми
spell;%spellout-ordinal-plural-instrumental;2000000;двухмиллионными
spell;%spellout-ordinal-plural-instrumental;2000001;два миллиона первыми
spell;%spellout-ordinal-plural-instrumental;999999999;девятьсот девяносто девять миллионов девятьсот девяносто девять тысяч девятьсот девяносто девятыми
spell;%spellout-ordinal-plural-instrumental;1000000000;миллиардными
spell;%spellout-ordinal-plural-instrumental;1000000001;миллиард первыми
spell;%spellout-ordinal-plural-instrumental;1999999999;миллиард девятьсот девяносто девять миллионов девятьсот девяносто девять тысяч девятьсот девяносто девятыми
spell;%spellout-ordinal-plural-instrumental;2000000000;двухмиллиардными
spell;%spellout-ordinal-plural-instrumental;2000000001;два миллиарда первыми
spell;%spellout-ordinal-plural-instrumental;999999999999;девятьсот девяносто девять миллиардов девятьсот девяносто девять миллионов девятьсот девяносто девять тысяч девятьсот девяносто девятыми
spell;%spellout-ordinal-plural-instrumental;1000000000000;триллионными
spell;%spellout-ordinal-plural-instrumental;1000000000001;триллион первыми
spell;%spellout-ordinal-plural-instrumental;1999999999999;триллион девятьсот девяносто девять миллиардов девятьсот девяносто девять миллионов девятьсот девяносто девять тысяч девятьсот девяносто девятыми
spell;%spellout-ordinal-plural-instrumental;2000000000000;двухтриллионными
spell;%spellout-ordinal-plural-instrumental;2000000000001;два триллиона первыми
spell;%spellout-ordinal-plural-instrumental;999999999999999;девятьсот девяносто девять триллионов девятьсот девяносто девять миллиардов девятьсот девяносто девять миллионов девятьсот девяносто девять тысяч девятьсот девяносто девятыми
spell;%spellout-ordinal-plural-instrumental;1000000000000000;квадриллионными
spell;%spellout-ordinal-plural-instrumental;1000000000000001;квадриллион первыми
spell;%spellout-ordinal-plural-instrumental;1999999999999999;квадриллион девятьсот девяносто девять триллионов девятьсот девяносто девять миллиардов девятьсот девяносто девять миллионов девятьсот девяносто девять тысяч девятьсот девяносто девятыми
spell;%spellout-ordinal-plural-instrumental;2000000000000000;двухквадриллионными
spell;%spellout-ordinal-plural-instrumental;2000000000000001;два квадриллиона первыми
spell;%spellout-ordinal-feminine-instrumental;1;первой
spell;%spellout-ordinal-feminine-instrumental;2;второй
spell;%spellout-ordinal-feminine-instrumental;3;третьей
spell;%spellout-ordinal-feminine-instrumental;4;четвертой
spell;%spellout-ordinal-feminine-instrumental;5;пятой
spell;%spellout-ordinal-feminine-instrumental;6;шестой
spell;%spellout-ordinal-feminine-instrumental;7;седьмой
spell;%spellout-ordinal-feminine-instrumental;8;восьмой
spell;%spellout-ordinal-feminine-instrumental;9;девятой
spell;%spellout-ordinal-feminine-instrumental;10;десятой
spell;%spellout-ordinal-neuter-instrumental;1;первым
spell;%spellout-ordinal-neuter-instrumental;2;вторым
spell;%spellout-ordinal-neuter-instrumental;3;третьим
spell;%spellout-ordinal-neuter-instrumental;4;четвертым
spell;%spellout-ordinal-neuter-instrumental;5;пятым
spell;%spellout-ordinal-neuter-instrumental;6;шестым
spell;%spellout-ordinal-neuter-instrumental;7;седьмым
spell;%spellout-ordinal-neuter-instrumental;8;восьмым
spell;%spellout-ordinal-neuter-instrumental;9;девятым
spell;%spellout-ordinal-neuter-instrumental;10;десятым
spell;%spellout-ordinal-masculine-instrumental;1;первым
spell;%spellout-ordinal-masculine-instrumental;2;вторым
spell;%spellout-ordinal-masculine-instrumental;3;третьим
spell;%spellout-ordinal-masculine-instrumental;4;четвертым
spell;%spellout-ordinal-masculine-instrumental;5;пятым
spell;%spellout-ordinal-masculine-instrumental;6;шестым
spell;%spellout-ordinal-masculine-instrumental;7;седьмым
spell;%spellout-ordinal-masculine-instrumental;8;восьмым
spell;%spellout-ordinal-masculine-instrumental;9;девятым
spell;%spellout-ordinal-masculine-instrumental;10;десятым
spell;%spellout-ordinal-masculine-instrumental;11;одиннадцатым
spell;%spellout-ordinal-masculine-instrumental;12;двенадцатым
spell;%spellout-ordinal-masculine-instrumental;13;тринадцатым
spell;%spellout-ordinal-masculine-instrumental;14;четырнадцатым
spell;%spellout-ordinal-masculine-instrumental;15;пятнадцатым
spell;%spellout-ordinal-masculine-instrumental;16;шестнадцатым
spell;%spellout-ordinal-masculine-instrumental;17;семнадцатым
spell;%spellout-ordinal-masculine-instrumental;18;восемнадцатым
spell;%spellout-ordinal-masculine-instrumental;19;девятнадцатым
spell;%spellout-ordinal-masculine-instrumental;20;двадцатым
spell;%spellout-ordinal-masculine-instrumental;21;двадцать первым
spell;%spellout-ordinal-masculine-instrumental;29;двадцать девятым
spell;%spellout-ordinal-masculine-instrumental;30;тридцатым
spell;%spellout-ordinal-masculine-instrumental;31;тридцать первым
spell;%spellout-ordinal-masculine-instrumental;39;тридцать девятым
spell;%spellout-ordinal-masculine-instrumental;40;сороковым
spell;%spellout-ordinal-masculine-instrumental;41;сорок первым
spell;%spellout-ordinal-masculine-instrumental;49;сорок девятым
spell;%spellout-ordinal-masculine-instrumental;50;пятидесятым
spell;%spellout-ordinal-masculine-instrumental;51;пятьдесят первым
spell;%spellout-ordinal-masculine-instrumental;59;пятьдесят девятым
spell;%spellout-ordinal-masculine-instrumental;60;шестидесятым
spell;%spellout-ordinal-masculine-instrumental;61;шестьдесят первым
spell;%spellout-ordinal-masculine-instrumental;69;шестьдесят девятым
spell;%spellout-ordinal-masculine-instrumental;70;семидесятым
spell;%spellout-ordinal-masculine-instrumental;71;семьдесят первым
spell;%spellout-ordinal-masculine-instrumental;79;семьдесят девятым
spell;%spellout-ordinal-masculine-instrumental;80;восьмидесятым
spell;%spellout-ordinal-masculine-instrumental;81;восемьдесят первым
spell;%spellout-ordinal-masculine-instrumental;89;восемьдесят девятым
spell;%spellout-ordinal-masculine-instrumental;90;девяностым
spell;%spellout-ordinal-masculine-instrumental;91;девяносто первым
spell;%spellout-ordinal-masculine-instrumental;99;девяносто девятым
spell;%spellout-ordinal-masculine-instrumental;100;сотым
spell;%spellout-ordinal-masculine-instrumental;101;сто первым
spell;%spellout-ordinal-masculine-instrumental;199;сто девяносто девятым
spell;%spellout-ordinal-masculine-instrumental;200;двухсотым
spell;%spellout-ordinal-masculine-instrumental;201;двести первым
spell;%spellout-ordinal-masculine-instrumental;299;двести девяносто девятым
spell;%spellout-ordinal-masculine-instrumental;300;трехсотым
spell;%spellout-ordinal-masculine-instrumental;301;триста первым
spell;%spellout-ordinal-masculine-instrumental;999;девятьсот девяносто девятым
spell;%spellout-ordinal-masculine-instrumental;1000;тысячным
spell;%spellout-ordinal-masculine-instrumental;1001;тысяча первым
spell;%spellout-ordinal-masculine-instrumental;1999;тысяча девятьсот девяносто девятым
spell;%spellout-ordinal-masculine-instrumental;2000;двухтысячным
spell;%spellout-ordinal-masculine-instrumental;2001;две тысячи первым
spell;%spellout-ordinal-masculine-instrumental;999999;девятьсот девяносто девять тысяч девятьсот девяносто девятым
spell;%spellout-ordinal-masculine-instrumental;1000000;миллионным
spell;%spellout-ordinal-masculine-instrumental;1000001;миллион первым
spell;%spellout-ordinal-masculine-instrumental;1999999;миллион девятьсот девяносто девять тысяч девятьсот девяносто девятым
spell;%spellout-ordinal-masculine-instrumental;2000000;двухмиллионным
spell;%spellout-ordinal-masculine-instrumental;2000001;два миллиона первым
spell;%spellout-ordinal-masculine-instrumental;999999999;девятьсот девяносто девять миллионов девятьсот девяносто девять тысяч девятьсот девяносто девятым
spell;%spellout-ordinal-masculine-instrumental;1000000000;миллиардным
spell;%spellout-ordinal-masculine-instrumental;1000000001;миллиард первым
spell;%spellout-ordinal-masculine-instrumental;1999999999;миллиард девятьсот девяносто девять миллионов девятьсот девяносто девять тысяч девятьсот девяносто девятым
spell;%spellout-ordinal-masculine-instrumental;2000000000;двухмиллиардным
spell;%spellout-ordinal-masculine-instrumental;2000000001;два миллиарда первым
spell;%spellout-ordinal-masculine-instrumental;999999999999;девятьсот девяносто девять миллиардов девятьсот девяносто девять миллионов девятьсот девяносто девять тысяч девятьсот девяносто девятым
spell;%spellout-ordinal-masculine-instrumental;1000000000000;триллионным
spell;%spellout-ordinal-masculine-instrumental;1000000000001;триллион первым
spell;%spellout-ordinal-masculine-instrumental;1999999999999;триллион девятьсот девяносто девять миллиардов девятьсот девяносто девять миллионов девятьсот девяносто девять тысяч девятьсот девяносто девятым
spell;%spellout-ordinal-masculine-instrumental;2000000000000;двухтриллионным
spell;%spellout-ordinal-masculine-instrumental;2000000000001;два триллиона первым
spell;%spellout-ordinal-masculine-instrumental;999999999999999;девятьсот девяносто девять триллионов девятьсот девяносто девять миллиардов девятьсот девяносто девять миллионов девятьсот девяносто девять тысяч девятьсот девяносто девятым
spell;%spellout-ordinal-masculine-instrumental;1000000000000000;квадриллионным
spell;%spellout-ordinal-masculine-instrumental;1000000000000001;квадриллион первым
spell;%spellout-ordinal-masculine-instrumental;1999999999999999;квадриллион девятьсот девяносто девять триллионов девятьсот девяносто девять миллиардов девятьсот девяносто девять миллионов девятьсот девяносто девять тысяч девятьсот девяносто девятым
spell;%spellout-ordinal-masculine-instrumental;2000000000000000;двухквадриллионным
spell;%spellout-ordinal-masculine-instrumental;2000000000000001;два квадриллиона первым
spell;%spellout-ordinal-plural-locative;1;первых
spell;%spellout-ordinal-plural-locative;2;вторых
spell;%spellout-ordinal-plural-locative;3;третьих
spell;%spellout-ordinal-plural-locative;4;четвертых
spell;%spellout-ordinal-plural-locative;5;пятых
spell;%spellout-ordinal-plural-locative;6;шестых
spell;%spellout-ordinal-plural-locative;7;седьмых
spell;%spellout-ordinal-plural-locative;8;восьмых
spell;%spellout-ordinal-plural-locative;9;девятых
spell;%spellout-ordinal-plural-locative;10;десятых
spell;%spellout-ordinal-feminine-locative;1;первой
spell;%spellout-ordinal-feminine-locative;2;второй
spell;%spellout-ordinal-feminine-locative;3;третьей
spell;%spellout-ordinal-feminine-locative;4;четвертой
spell;%spellout-ordinal-feminine-locative;5;пятой
spell;%spellout-ordinal-feminine-locative;6;шестой
spell;%spellout-ordinal-feminine-locative;7;седьмой
spell;%spellout-ordinal-feminine-locative;8;восьмой
spell;%spellout-ordinal-feminine-locative;9;девятой
spell;%spellout-ordinal-feminine-locative;10;десятой
spell;%spellout-ordinal-neuter-locative;1;первом
spell;%spellout-ordinal-neuter-locative;2;втором
spell;%spellout-ordinal-neuter-locative;3;третьем
spell;%spellout-ordinal-neuter-locative;4;четвертом
spell;%spellout-ordinal-neuter-locative;5;пятом
spell;%spellout-ordinal-neuter-locative;6;шестом
spell;%spellout-ordinal-neuter-locative;7;седьмом
spell;%spellout-ordinal-neuter-locative;8;восьмом
spell;%spellout-ordinal-neuter-locative;9;девятом
spell;%spellout-ordinal-neuter-locative;10;десятом
spell;%spellout-ordinal-masculine-locative;1;первом
spell;%spellout-ordinal-masculine-locative;2;втором
spell;%spellout-ordinal-masculine-locative;3;третьем
spell;%spellout-ordinal-masculine-locative;4;четвертом
spell;%spellout-ordinal-masculine-locative;5;пятом
spell;%spellout-ordinal-masculine-locative;6;шестом
spell;%spellout-ordinal-masculine-locative;7;седьмом
spell;%spellout-ordinal-masculine-locative;8;восьмом
spell;%spellout-ordinal-masculine-locative;9;девятом
spell;%spellout-ordinal-masculine-locative;10;десятом
spell;%spellout-ordinal-plural-prepositional;1;первых
spell;%spellout-ordinal-plural-prepositional;2;вторых
spell;%spellout-ordinal-plural-prepositional;3;третьих
spell;%spellout-ordinal-plural-prepositional;4;четвертых
spell;%spellout-ordinal-plural-prepositional;5;пятых
spell;%spellout-ordinal-plural-prepositional;6;шестых
spell;%spellout-ordinal-plural-prepositional;7;седьмых
spell;%spellout-ordinal-plural-prepositional;8;восьмых
spell;%spellout-ordinal-plural-prepositional;9;девятых
spell;%spellout-ordinal-plural-prepositional;10;десятых
spell;%spellout-ordinal-feminine-prepositional;1;первой
spell;%spellout-ordinal-feminine-prepositional;2;второй
spell;%spellout-ordinal-feminine-prepositional;3;третьей
spell;%spellout-ordinal-feminine-prepositional;4;четвертой
spell;%spellout-ordinal-feminine-prepositional;5;пятой
spell;%spellout-ordinal-feminine-prepositional;6;шестой
spell;%spellout-ordinal-feminine-prepositional;7;седьмой
spell;%spellout-ordinal-feminine-prepositional;8;восьмой
spell;%spellout-ordinal-feminine-prepositional;9;девятой
spell;%spellout-ordinal-feminine-prepositional;10;десятой
spell;%spellout-ordinal-neuter-prepositional;1;первом
spell;%spellout-ordinal-neuter-prepositional;2;втором
spell;%spellout-ordinal-neuter-prepositional;3;третьем
spell;%spellout-ordinal-neuter-prepositional;4;четвертом
spell;%spellout-ordinal-neuter-prepositional;5;пятом
spell;%spellout-ordinal-neuter-prepositional;6;шестом
spell;%spellout-ordinal-neuter-prepositional;7;седьмом
spell;%spellout-ordinal-neuter-prepositional;8;восьмом
spell;%spellout-ordinal-neuter-prepositional;9;девятом
spell;%spellout-ordinal-neuter-prepositional;10;десятом
spell;%spellout-ordinal-masculine-prepositional;1;первом
spell;%spellout-ordinal-masculine-prepositional;2;втором
spell;%spellout-ordinal-masculine-prepositional;3;третьем
spell;%spellout-ordinal-masculine-prepositional;4;четвертом
spell;%spellout-ordinal-masculine-prepositional;5;пятом
spell;%spellout-ordinal-masculine-prepositional;6;шестом
spell;%spellout-ordinal-masculine-prepositional;7;седьмом
spell;%spellout-ordinal-masculine-prepositional;8;восьмом
spell;%spellout-ordinal-masculine-prepositional;9;девятом
spell;%spellout-ordinal-masculine-prepositional;10;десятом
spell;%spellout-ordinal-masculine-prepositional;11;одиннадцатом
spell;%spellout-ordinal-masculine-prepositional;12;двенадцатом
spell;%spellout-ordinal-masculine-prepositional;13;тринадцатом
spell;%spellout-ordinal-masculine-prepositional;14;четырнадцатом
spell;%spellout-ordinal-masculine-prepositional;15;пятнадцатом
spell;%spellout-ordinal-masculine-prepositional;16;шестнадцатом
spell;%spellout-ordinal-masculine-prepositional;17;семнадцатом
spell;%spellout-ordinal-masculine-prepositional;18;восемнадцатом
spell;%spellout-ordinal-masculine-prepositional;19;девятнадцатом
spell;%spellout-ordinal-masculine-prepositional;20;двадцатом
spell;%spellout-ordinal-masculine-prepositional;21;двадцать первом
spell;%spellout-ordinal-masculine-prepositional;29;двадцать девятом
spell;%spellout-ordinal-masculine-prepositional;30;тридцатом
spell;%spellout-ordinal-masculine-prepositional;31;тридцать первом
spell;%spellout-ordinal-masculine-prepositional;39;тридцать девятом
spell;%spellout-ordinal-masculine-prepositional;40;сороковом
spell;%spellout-ordinal-masculine-prepositional;41;сорок первом
spell;%spellout-ordinal-masculine-prepositional;49;сорок девятом
spell;%spellout-ordinal-masculine-prepositional;50;пятидесятом
spell;%spellout-ordinal-masculine-prepositional;51;пятьдесят первом
spell;%spellout-ordinal-masculine-prepositional;59;пятьдесят девятом
spell;%spellout-ordinal-masculine-prepositional;60;шестидесятом
spell;%spellout-ordinal-masculine-prepositional;61;шестьдесят первом
spell;%spellout-ordinal-masculine-prepositional;69;шестьдесят девятом
spell;%spellout-ordinal-masculine-prepositional;70;семидесятом
spell;%spellout-ordinal-masculine-prepositional;71;семьдесят первом
spell;%spellout-ordinal-masculine-prepositional;79;семьдесят девятом
spell;%spellout-ordinal-masculine-prepositional;80;восьмидесятом
spell;%spellout-ordinal-masculine-prepositional;81;восемьдесят первом
spell;%spellout-ordinal-masculine-prepositional;89;восемьдесят девятом
spell;%spellout-ordinal-masculine-prepositional;90;девяностом
spell;%spellout-ordinal-masculine-prepositional;91;девяносто первом
spell;%spellout-ordinal-masculine-prepositional;99;девяносто девятом
spell;%spellout-ordinal-masculine-prepositional;100;сотом
spell;%spellout-ordinal-masculine-prepositional;101;сто первом
spell;%spellout-ordinal-masculine-prepositional;199;сто девяносто девятом
spell;%spellout-ordinal-masculine-prepositional;200;двухсотом
spell;%spellout-ordinal-masculine-prepositional;201;двести первом
spell;%spellout-ordinal-masculine-prepositional;299;двести девяносто девятом
spell;%spellout-ordinal-masculine-prepositional;300;трехсотом
spell;%spellout-ordinal-masculine-prepositional;301;триста первом
spell;%spellout-ordinal-masculine-prepositional;999;девятьсот девяносто девятом
spell;%spellout-ordinal-masculine-prepositional;1000;тысячном
spell;%spellout-ordinal-masculine-prepositional;1001;тысяча первом
spell;%spellout-ordinal-masculine-prepositional;1999;тысяча девятьсот девяносто девятом
spell;%spellout-ordinal-masculine-prepositional;2000;двухтысячном
spell;%spellout-ordinal-masculine-prepositional;2001;две тысячи первом
spell;%spellout-ordinal-masculine-prepositional;999999;девятьсот девяносто девять тысяч девятьсот девяносто девятом
spell;%spellout-ordinal-masculine-prepositional;1000000;миллионном
spell;%spellout-ordinal-masculine-prepositional;1000001;миллион первом
spell;%spellout-ordinal-masculine-prepositional;1999999;миллион девятьсот девяносто девять тысяч девятьсот девяносто девятом
spell;%spellout-ordinal-masculine-prepositional;2000000;двухмиллионном
spell;%spellout-ordinal-masculine-prepositional;2000001;два миллиона первом
spell;%spellout-ordinal-masculine-prepositional;999999999;девятьсот девяносто девять миллионов девятьсот девяносто девять тысяч девятьсот девяносто девятом
spell;%spellout-ordinal-masculine-prepositional;1000000000;миллиардном
spell;%spellout-ordinal-masculine-prepositional;1000000001;миллиард первом
spell;%spellout-ordinal-masculine-prepositional;1999999999;миллиард девятьсот девяносто девять миллионов девятьсот девяносто девять тысяч девятьсот девяносто девятом
spell;%spellout-ordinal-masculine-prepositional;2000000000;двухмиллиардном
spell;%spellout-ordinal-masculine-prepositional;2000000001;два миллиарда первом
spell;%spellout-ordinal-masculine-prepositional;999999999999;девятьсот девяносто девять миллиардов девятьсот девяносто девять миллионов девятьсот девяносто девять тысяч девятьсот девяносто девятом
spell;%spellout-ordinal-masculine-prepositional;1000000000000;триллионном
spell;%spellout-ordinal-masculine-prepositional;1000000000001;триллион первом
spell;%spellout-ordinal-masculine-prepositional;1999999999999;триллион девятьсот девяносто девять миллиардов девятьсот девяносто девять миллионов девятьсот девяносто девять тысяч девятьсот девяносто девятом
spell;%spellout-ordinal-masculine-prepositional;2000000000000;двухтриллионном
spell;%spellout-ordinal-masculine-prepositional;2000000000001;два триллиона первом
spell;%spellout-ordinal-masculine-prepositional;999999999999999;девятьсот девяносто девять триллионов девятьсот девяносто девять миллиардов девятьсот девяносто девять миллионов девятьсот девяносто девять тысяч девятьсот девяносто девятом
spell;%spellout-ordinal-masculine-prepositional;1000000000000000;квадриллионном
spell;%spellout-ordinal-masculine-prepositional;1000000000000001;квадриллион первом
spell;%spellout-ordinal-masculine-prepositional;1999999999999999;квадриллион девятьсот девяносто девять триллионов девятьсот девяносто девять миллиардов девятьсот девяносто девять миллионов девятьсот девяносто девять тысяч девятьсот девяносто девятом
spell;%spellout-ordinal-masculine-prepositional;2000000000000000;двухквадриллионном
spell;%spellout-ordinal-masculine-prepositional;2000000000000001;два квадриллиона первом
spell;%spellout-ordinal-plural-accusative;1;первые
spell;%spellout-ordinal-plural-accusative;2;вторые
spell;%spellout-ordinal-plural-accusative;3;третьи
spell;%spellout-ordinal-plural-accusative;4;четвертые
spell;%spellout-ordinal-plural-accusative;5;пятые
spell;%spellout-ordinal-plural-accusative;6;шестые
spell;%spellout-ordinal-plural-accusative;7;седьмые
spell;%spellout-ordinal-plural-accusative;8;восьмые
spell;%spellout-ordinal-plural-accusative;9;девятые
spell;%spellout-ordinal-plural-accusative;10;десятые
spell;%spellout-ordinal-feminine-accusative;1;первую
spell;%spellout-ordinal-feminine-accusative;2;вторую
spell;%spellout-ordinal-feminine-accusative;3;третью
spell;%spellout-ordinal-feminine-accusative;4;четвертую
spell;%spellout-ordinal-feminine-accusative;5;пятую
spell;%spellout-ordinal-feminine-accusative;6;шестую
spell;%spellout-ordinal-feminine-accusative;7;седьмую
spell;%spellout-ordinal-feminine-accusative;8;восьмую
spell;%spellout-ordinal-feminine-accusative;9;девятую
spell;%spellout-ordinal-feminine-accusative;10;десятую
spell;%spellout-ordinal-feminine-accusative;11;одиннадцатую
spell;%spellout-ordinal-feminine-accusative;12;двенадцатую
spell;%spellout-ordinal-feminine-accusative;13;тринадцатую
spell;%spellout-ordinal-feminine-accusative;14;четырнадцатую
spell;%spellout-ordinal-feminine-accusative;15;пятнадцатую
spell;%spellout-ordinal-feminine-accusative;16;шестнадцатую
spell;%spellout-ordinal-feminine-accusative;17;семнадцатую
spell;%spellout-ordinal-feminine-accusative;18;восемнадцатую
spell;%spellout-ordinal-feminine-accusative;19;девятнадцатую
spell;%spellout-ordinal-feminine-accusative;20;двадцатую
spell;%spellout-ordinal-feminine-accusative;21;двадцать первую
spell;%spellout-ordinal-feminine-accusative;29;двадцать девятую
spell;%spellout-ordinal-feminine-accusative;30;тридцатую
spell;%spellout-ordinal-feminine-accusative;31;тридцать первую
spell;%spellout-ordinal-feminine-accusative;39;тридцать девятую
spell;%spellout-ordinal-feminine-accusative;40;сороковую
spell;%spellout-ordinal-feminine-accusative;41;сорок первую
spell;%spellout-ordinal-feminine-accusative;49;сорок девятую
spell;%spellout-ordinal-feminine-accusative;50;пятидесятую
spell;%spellout-ordinal-feminine-accusative;51;пятьдесят первую
spell;%spellout-ordinal-feminine-accusative;59;пятьдесят девятую
spell;%spellout-ordinal-feminine-accusative;60;шестидесятую
spell;%spellout-ordinal-feminine-accusative;61;шестьдесят первую
spell;%spellout-ordinal-feminine-accusative;69;шестьдесят девятую
spell;%spellout-ordinal-feminine-accusative;70;семидесятую
spell;%spellout-ordinal-feminine-accusative;71;семьдесят первую
