#
# Copyright © 2026-2026 Unicode, Inc.
# For terms of use, see https://www.unicode.org/terms_of_use.html
#
# Format: type;rule name;number;expected result
# type: spell=SpelloutRules, digits=OrdinalRules, number=NumberingSystemRules
# rule name: empty for the default ruleset
#
spell;%spellout-ordinal-masculine;4;vierter
spell;%spellout-ordinal-masculine;5;fünfter
spell;%spellout-ordinal-masculine;6;sechster
spell;%spellout-ordinal-masculine;7;siebter
spell;%spellout-ordinal-masculine;8;achter
spell;%spellout-ordinal-masculine;9;neunter
spell;%spellout-ordinal-masculine;10;zehnter
spell;%spellout-ordinal-m;1;erstem
spell;%spellout-ordinal-m;2;zweitem
spell;%spellout-ordinal-m;3;drittem
spell;%spellout-ordinal-m;4;viertem
spell;%spellout-ordinal-m;5;fünftem
spell;%spellout-ordinal-m;6;sechstem
spell;%spellout-ordinal-m;7;siebtem
spell;%spellout-ordinal-m;8;achtem
spell;%spellout-ordinal-m;9;neuntem
spell;%spellout-ordinal-m;10;zehntem
spell;%spellout-ordinal-s;1;erstes
spell;%spellout-ordinal-s;2;zweites
spell;%spellout-ordinal-s;3;drittes
spell;%spellout-ordinal-s;4;viertes
spell;%spellout-ordinal-s;5;fünftes
spell;%spellout-ordinal-s;6;sechstes
spell;%spellout-ordinal-s;7;siebtes
spell;%spellout-ordinal-s;8;achtes
spell;%spellout-ordinal-s;9;neuntes
spell;%spellout-ordinal-s;10;zehntes
spell;%spellout-ordinal-r;1;erster
spell;%spellout-ordinal-r;2;zweiter
spell;%spellout-ordinal-r;3;dritter
spell;%spellout-ordinal-r;4;vierter
spell;%spellout-ordinal-r;5;fünfter
spell;%spellout-ordinal-r;6;sechster
spell;%spellout-ordinal-r;7;siebter
spell;%spellout-ordinal-r;8;achter
spell;%spellout-ordinal-r;9;neunter
spell;%spellout-ordinal-r;10;zehnter
spell;%spellout-ordinal-n;1;ersten
spell;%spellout-ordinal-n;2;zweiten
spell;%spellout-ordinal-n;3;dritten
spell;%spellout-ordinal-n;4;vierten
spell;%spellout-ordinal-n;5;fünften
spell;%spellout-ordinal-n;6;sechsten
spell;%spellout-ordinal-n;7;siebten
spell;%spellout-ordinal-n;8;achten
spell;%spellout-ordinal-n;9;neunten
spell;%spellout-ordinal-n;10;zehnten
spell;%spellout-ordinal;1;erste
spell;%spellout-ordinal;2;zweite
spell;%spellout-ordinal;3;dritte
spell;%spellout-ordinal;4;vierte
spell;%spellout-ordinal;5;fünfte
spell;%spellout-ordinal;6;sechste
spell;%spellout-ordinal;7;siebte
spell;%spellout-ordinal;8;achte
spell;%spellout-ordinal;9;neunte
spell;%spellout-ordinal;10;zehnte
spell;%spellout-ordinal;19;neunzehnte
spell;%spellout-ordinal;20;zwanzigste
spell;%spellout-ordinal;21;ein­und­zwanzigste
spell;%spellout-ordinal;99;neun­und­neunzigste
spell;%spellout-ordinal;100;ein­hundertste
spell;%spellout-ordinal;101;ein­hundert­erste
spell;%spellout-ordinal;999;neun­hundert­neun­und­neunzigste
spell;%spellout-ordinal;1000;ein­tausendste
spell;%spellout-ordinal;1001;ein­tausend­erste
spell;%spellout-ordinal;999999;neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzigste
spell;%spellout-ordinal;1000000;eine­millionste
spell;%spellout-ordinal;1000001;eine­million­erste
spell;%spellout-ordinal;999999999;neun­hundert­neun­und­neunzig­millionen­neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzigste
spell;%spellout-ordinal;1000000000;eine­milliardeste
spell;%spellout-ordinal;1000000001;eine­milliarde­erste
spell;%spellout-ordinal;999999999999;neun­hundert­neun­und­neunzig­milliarden­neun­hundert­neun­und­neunzig­millionen­neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzigste
spell;%spellout-ordinal;1000000000000;eine­billionste
spell;%spellout-ordinal;1000000000001;eine­billion­erste
spell;%spellout-ordinal;999999999999999;neun­hundert­neun­und­neunzig­billionen­neun­hundert­neun­und­neunzig­milliarden­neun­hundert­neun­und­neunzig­millionen­neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzigste
spell;%spellout-ordinal;1000000000000000;eine­billiardeste
spell;%spellout-ordinal;1000000000000001;eine­billiarde­erste
spell;%spellout-cardinal-neuter-accusative;-1;minus ein
spell;%spellout-cardinal-neuter-accusative;0;null
spell;%spellout-cardinal-neuter-accusative;0.5;null Komma fünf
spell;%spellout-cardinal-neuter-accusative;1;ein
spell;%spellout-cardinal-neuter-accusative;2;zwei
spell;%spellout-cardinal-neuter-accusative;3;drei
spell;%spellout-cardinal-neuter-accusative;4;vier
spell;%spellout-cardinal-neuter-accusative;5;fünf
spell;%spellout-cardinal-neuter-accusative;6;sechs
spell;%spellout-cardinal-neuter-accusative;7;sieben
spell;%spellout-cardinal-neuter-accusative;8;acht
spell;%spellout-cardinal-neuter-accusative;9;neun
spell;%spellout-cardinal-neuter-accusative;10;zehn
spell;%spellout-cardinal-neuter-accusative;11;elf
spell;%spellout-cardinal-neuter-accusative;12;zwölf
spell;%spellout-cardinal-neuter-accusative;13;dreizehn
spell;%spellout-cardinal-neuter-accusative;14;vierzehn
spell;%spellout-cardinal-neuter-accusative;15;fünfzehn
spell;%spellout-cardinal-neuter-accusative;16;sechzehn
spell;%spellout-cardinal-neuter-accusative;17;siebzehn
spell;%spellout-cardinal-neuter-accusative;18;achtzehn
spell;%spellout-cardinal-neuter-accusative;19;neunzehn
spell;%spellout-cardinal-neuter-accusative;20;zwanzig
spell;%spellout-cardinal-neuter-accusative;21;ein­und­zwanzig
spell;%spellout-cardinal-neuter-accusative;25;fünf­und­zwanzig
spell;%spellout-cardinal-neuter-accusative;30;dreißig
spell;%spellout-cardinal-neuter-accusative;40;vierzig
spell;%spellout-cardinal-neuter-accusative;50;fünfzig
spell;%spellout-cardinal-neuter-accusative;60;sechzig
spell;%spellout-cardinal-neuter-accusative;70;siebzig
spell;%spellout-cardinal-neuter-accusative;80;achtzig
spell;%spellout-cardinal-neuter-accusative;90;neunzig
spell;%spellout-cardinal-neuter-accusative;99;neun­und­neunzig
spell;%spellout-cardinal-neuter-accusative;100;ein­hundert
spell;%spellout-cardinal-neuter-accusative;101;ein­hundert­ein
spell;%spellout-cardinal-neuter-accusative;200;zwei­hundert
spell;%spellout-cardinal-neuter-accusative;300;drei­hundert
spell;%spellout-cardinal-neuter-accusative;500;fünf­hundert
spell;%spellout-cardinal-neuter-accusative;1000;ein­tausend
spell;%spellout-cardinal-neuter-accusative;1001;ein­tausend­ein
spell;%spellout-cardinal-neuter-accusative;2000;zwei­tausend
spell;%spellout-cardinal-neuter-accusative;5000;fünf­tausend
spell;%spellout-cardinal-neuter-accusative;10000;zehn­tausend
spell;%spellout-cardinal-neuter-accusative;100000;ein­hundert­tausend
spell;%spellout-cardinal-neuter-accusative;1000000;eine Million
spell;%spellout-cardinal-neuter-accusative;2000000;zwei Millionen
spell;%spellout-cardinal-feminine-accusative;-1;minus eine
spell;%spellout-cardinal-feminine-accusative;0;null
spell;%spellout-cardinal-feminine-accusative;0.5;null Komma fünf
spell;%spellout-cardinal-feminine-accusative;1;eine
spell;%spellout-cardinal-feminine-accusative;2;zwei
spell;%spellout-cardinal-feminine-accusative;3;drei
spell;%spellout-cardinal-feminine-accusative;4;vier
spell;%spellout-cardinal-feminine-accusative;5;fünf
spell;%spellout-cardinal-feminine-accusative;6;sechs
spell;%spellout-cardinal-feminine-accusative;7;sieben
spell;%spellout-cardinal-feminine-accusative;8;acht
spell;%spellout-cardinal-feminine-accusative;9;neun
spell;%spellout-cardinal-feminine-accusative;10;zehn
spell;%spellout-cardinal-feminine-accusative;11;elf
spell;%spellout-cardinal-feminine-accusative;12;zwölf
spell;%spellout-cardinal-feminine-accusative;13;dreizehn
spell;%spellout-cardinal-feminine-accusative;14;vierzehn
spell;%spellout-cardinal-feminine-accusative;15;fünfzehn
spell;%spellout-cardinal-feminine-accusative;16;sechzehn
spell;%spellout-cardinal-feminine-accusative;17;siebzehn
spell;%spellout-cardinal-feminine-accusative;18;achtzehn
spell;%spellout-cardinal-feminine-accusative;19;neunzehn
spell;%spellout-cardinal-feminine-accusative;20;zwanzig
spell;%spellout-cardinal-feminine-accusative;21;ein­und­zwanzig
spell;%spellout-cardinal-feminine-accusative;25;fünf­und­zwanzig
spell;%spellout-cardinal-feminine-accusative;30;dreißig
spell;%spellout-cardinal-feminine-accusative;40;vierzig
spell;%spellout-cardinal-feminine-accusative;50;fünfzig
spell;%spellout-cardinal-feminine-accusative;60;sechzig
spell;%spellout-cardinal-feminine-accusative;70;siebzig
spell;%spellout-cardinal-feminine-accusative;80;achtzig
spell;%spellout-cardinal-feminine-accusative;90;neunzig
spell;%spellout-cardinal-feminine-accusative;99;neun­und­neunzig
spell;%spellout-cardinal-feminine-accusative;100;ein­hundert
spell;%spellout-cardinal-feminine-accusative;101;ein­hundert­eine
spell;%spellout-cardinal-feminine-accusative;200;zwei­hundert
spell;%spellout-cardinal-feminine-accusative;300;drei­hundert
spell;%spellout-cardinal-feminine-accusative;500;fünf­hundert
spell;%spellout-cardinal-feminine-accusative;1000;ein­tausend
spell;%spellout-cardinal-feminine-accusative;1001;ein­tausend­eine
spell;%spellout-cardinal-feminine-accusative;2000;zwei­tausend
spell;%spellout-cardinal-feminine-accusative;5000;fünf­tausend
spell;%spellout-cardinal-feminine-accusative;10000;zehn­tausend
spell;%spellout-cardinal-feminine-accusative;100000;ein­hundert­tausend
spell;%spellout-cardinal-feminine-accusative;1000000;eine Million
spell;%spellout-cardinal-feminine-accusative;2000000;zwei Millionen
spell;%spellout-cardinal-masculine-accusative;-1;minus einen
spell;%spellout-cardinal-masculine-accusative;0;null
spell;%spellout-cardinal-masculine-accusative;0.5;null Komma fünf
spell;%spellout-cardinal-masculine-accusative;1;einen
spell;%spellout-cardinal-masculine-accusative;2;zwei
spell;%spellout-cardinal-masculine-accusative;3;drei
spell;%spellout-cardinal-masculine-accusative;4;vier
spell;%spellout-cardinal-masculine-accusative;5;fünf
spell;%spellout-cardinal-masculine-accusative;6;sechs
spell;%spellout-cardinal-masculine-accusative;7;sieben
spell;%spellout-cardinal-masculine-accusative;8;acht
spell;%spellout-cardinal-masculine-accusative;9;neun
spell;%spellout-cardinal-masculine-accusative;10;zehn
spell;%spellout-cardinal-masculine-accusative;11;elf
spell;%spellout-cardinal-masculine-accusative;12;zwölf
spell;%spellout-cardinal-masculine-accusative;13;dreizehn
spell;%spellout-cardinal-masculine-accusative;14;vierzehn
spell;%spellout-cardinal-masculine-accusative;15;fünfzehn
spell;%spellout-cardinal-masculine-accusative;16;sechzehn
spell;%spellout-cardinal-masculine-accusative;17;siebzehn
spell;%spellout-cardinal-masculine-accusative;18;achtzehn
spell;%spellout-cardinal-masculine-accusative;19;neunzehn
spell;%spellout-cardinal-masculine-accusative;20;zwanzig
spell;%spellout-cardinal-masculine-accusative;21;ein­und­zwanzig
spell;%spellout-cardinal-masculine-accusative;25;fünf­und­zwanzig
spell;%spellout-cardinal-masculine-accusative;30;dreißig
spell;%spellout-cardinal-masculine-accusative;40;vierzig
spell;%spellout-cardinal-masculine-accusative;50;fünfzig
spell;%spellout-cardinal-masculine-accusative;60;sechzig
spell;%spellout-cardinal-masculine-accusative;70;siebzig
spell;%spellout-cardinal-masculine-accusative;80;achtzig
spell;%spellout-cardinal-masculine-accusative;90;neunzig
spell;%spellout-cardinal-masculine-accusative;99;neun­und­neunzig
spell;%spellout-cardinal-masculine-accusative;100;ein­hundert
spell;%spellout-cardinal-masculine-accusative;101;ein­hundert­einen
spell;%spellout-cardinal-masculine-accusative;200;zwei­hundert
spell;%spellout-cardinal-masculine-accusative;300;drei­hundert
spell;%spellout-cardinal-masculine-accusative;500;fünf­hundert
spell;%spellout-cardinal-masculine-accusative;1000;ein­tausend
spell;%spellout-cardinal-masculine-accusative;1001;ein­tausend­einen
spell;%spellout-cardinal-masculine-accusative;2000;zwei­tausend
spell;%spellout-cardinal-masculine-accusative;5000;fünf­tausend
spell;%spellout-cardinal-masculine-accusative;10000;zehn­tausend
spell;%spellout-cardinal-masculine-accusative;100000;ein­hundert­tausend
spell;%spellout-cardinal-masculine-accusative;1000000;eine Million
spell;%spellout-cardinal-masculine-accusative;2000000;zwei Millionen
spell;%spellout-cardinal-neuter-dative;-1;minus einem
spell;%spellout-cardinal-neuter-dative;0;null
spell;%spellout-cardinal-neuter-dative;0.5;null Komma fünf
spell;%spellout-cardinal-neuter-dative;1;einem
spell;%spellout-cardinal-neuter-dative;2;zwei
spell;%spellout-cardinal-neuter-dative;3;drei
spell;%spellout-cardinal-neuter-dative;4;vier
spell;%spellout-cardinal-neuter-dative;5;fünf
spell;%spellout-cardinal-neuter-dative;6;sechs
spell;%spellout-cardinal-neuter-dative;7;sieben
spell;%spellout-cardinal-neuter-dative;8;acht
spell;%spellout-cardinal-neuter-dative;9;neun
spell;%spellout-cardinal-neuter-dative;10;zehn
spell;%spellout-cardinal-neuter-dative;11;elf
spell;%spellout-cardinal-neuter-dative;12;zwölf
spell;%spellout-cardinal-neuter-dative;13;dreizehn
spell;%spellout-cardinal-neuter-dative;14;vierzehn
spell;%spellout-cardinal-neuter-dative;15;fünfzehn
spell;%spellout-cardinal-neuter-dative;16;sechzehn
spell;%spellout-cardinal-neuter-dative;17;siebzehn
spell;%spellout-cardinal-neuter-dative;18;achtzehn
spell;%spellout-cardinal-neuter-dative;19;neunzehn
spell;%spellout-cardinal-neuter-dative;20;zwanzig
spell;%spellout-cardinal-neuter-dative;21;ein­und­zwanzig
spell;%spellout-cardinal-neuter-dative;25;fünf­und­zwanzig
spell;%spellout-cardinal-neuter-dative;30;dreißig
spell;%spellout-cardinal-neuter-dative;40;vierzig
spell;%spellout-cardinal-neuter-dative;50;fünfzig
spell;%spellout-cardinal-neuter-dative;60;sechzig
spell;%spellout-cardinal-neuter-dative;70;siebzig
spell;%spellout-cardinal-neuter-dative;80;achtzig
spell;%spellout-cardinal-neuter-dative;90;neunzig
spell;%spellout-cardinal-neuter-dative;99;neun­und­neunzig
spell;%spellout-cardinal-neuter-dative;100;ein­hundert
spell;%spellout-cardinal-neuter-dative;101;ein­hundert­einem
spell;%spellout-cardinal-neuter-dative;200;zwei­hundert
spell;%spellout-cardinal-neuter-dative;300;drei­hundert
spell;%spellout-cardinal-neuter-dative;500;fünf­hundert
spell;%spellout-cardinal-neuter-dative;1000;ein­tausend
spell;%spellout-cardinal-neuter-dative;1001;ein­tausend­einem
spell;%spellout-cardinal-neuter-dative;2000;zwei­tausend
spell;%spellout-cardinal-neuter-dative;5000;fünf­tausend
spell;%spellout-cardinal-neuter-dative;10000;zehn­tausend
spell;%spellout-cardinal-neuter-dative;100000;ein­hundert­tausend
spell;%spellout-cardinal-neuter-dative;1000000;eine Million
spell;%spellout-cardinal-neuter-dative;2000000;zwei Millionen
spell;%spellout-cardinal-feminine-dative;-1;minus einer
spell;%spellout-cardinal-feminine-dative;0;null
spell;%spellout-cardinal-feminine-dative;0.5;null Komma fünf
spell;%spellout-cardinal-feminine-dative;1;einer
spell;%spellout-cardinal-feminine-dative;2;zwei
spell;%spellout-cardinal-feminine-dative;3;drei
spell;%spellout-cardinal-feminine-dative;4;vier
spell;%spellout-cardinal-feminine-dative;5;fünf
spell;%spellout-cardinal-feminine-dative;6;sechs
