#
# Copyright © 2026-2026 Unicode, Inc.
# For terms of use, see https://www.unicode.org/terms_of_use.html
#
# Format: type;rule name;number;expected result
# type: spell=SpelloutRules, digits=OrdinalRules, number=NumberingSystemRules
# rule name: empty for the default ruleset
#
spell;%spellout-cardinal-masculine;50;femti
spell;%spellout-cardinal-masculine;60;seksti
spell;%spellout-cardinal-masculine;70;sytti
spell;%spellout-cardinal-masculine;80;åtti
spell;%spellout-cardinal-masculine;90;nitti
spell;%spellout-cardinal-masculine;99;nitti­ni
spell;%spellout-cardinal-masculine;100;eitt hundre
spell;%spellout-cardinal-masculine;101;eitt hundre og éin
spell;%spellout-cardinal-masculine;200;to hundre
spell;%spellout-cardinal-masculine;300;tre hundre
spell;%spellout-cardinal-masculine;500;fem hundre
spell;%spellout-cardinal-masculine;1000;eitt tusen
spell;%spellout-cardinal-masculine;1001;eitt tusen og éin
spell;%spellout-cardinal-masculine;2000;to tusen
spell;%spellout-cardinal-masculine;5000;fem tusen
spell;%spellout-cardinal-masculine;10000;ti tusen
spell;%spellout-cardinal-masculine;100000;eitt hundre tusen
spell;%spellout-cardinal-masculine;1000000;éin million
spell;%spellout-cardinal-masculine;2000000;to millionar
spell;%spellout-cardinal-neuter;-1;minus eitt
spell;%spellout-cardinal-neuter;0;null
spell;%spellout-cardinal-neuter;0.5;null komma fem
spell;%spellout-cardinal-neuter;1;eitt
spell;%spellout-cardinal-neuter;1.5;eitt komma fem
spell;%spellout-cardinal-neuter;2;to
spell;%spellout-cardinal-neuter;3;tre
spell;%spellout-cardinal-neuter;4;fire
spell;%spellout-cardinal-neuter;5;fem
spell;%spellout-cardinal-neuter;6;seks
spell;%spellout-cardinal-neuter;7;sju
spell;%spellout-cardinal-neuter;8;åtte
spell;%spellout-cardinal-neuter;9;ni
spell;%spellout-cardinal-neuter;10;ti
spell;%spellout-cardinal-neuter;11;elleve
spell;%spellout-cardinal-neuter;12;tolv
spell;%spellout-cardinal-neuter;13;tretten
spell;%spellout-cardinal-neuter;14;fjorten
spell;%spellout-cardinal-neuter;15;femten
spell;%spellout-cardinal-neuter;16;seksten
spell;%spellout-cardinal-neuter;17;sytten
spell;%spellout-cardinal-neuter;18;atten
spell;%spellout-cardinal-neuter;19;nitten
spell;%spellout-cardinal-neuter;20;tjue
spell;%spellout-cardinal-neuter;21;tjue­éin
spell;%spellout-cardinal-neuter;25;tjue­fem
spell;%spellout-cardinal-neuter;30;tretti
spell;%spellout-cardinal-neuter;40;førti
spell;%spellout-cardinal-neuter;50;femti
spell;%spellout-cardinal-neuter;60;seksti
spell;%spellout-cardinal-neuter;70;sytti
spell;%spellout-cardinal-neuter;80;åtti
spell;%spellout-cardinal-neuter;90;nitti
spell;%spellout-cardinal-neuter;99;nitti­ni
spell;%spellout-cardinal-neuter;100;eitt hundre
spell;%spellout-cardinal-neuter;101;eitt hundre og éin
spell;%spellout-cardinal-neuter;200;to hundre
spell;%spellout-cardinal-neuter;300;tre hundre
spell;%spellout-cardinal-neuter;500;fem hundre
spell;%spellout-cardinal-neuter;1000;eitt tusen
spell;%spellout-cardinal-neuter;1001;eitt tusen og éin
spell;%spellout-cardinal-neuter;2000;to tusen
spell;%spellout-cardinal-neuter;5000;fem tusen
spell;%spellout-cardinal-neuter;10000;ti tusen
spell;%spellout-cardinal-neuter;100000;eitt hundre tusen
spell;%spellout-cardinal-neuter;1000000;éin million
spell;%spellout-cardinal-neuter;2000000;to millionar
spell;%spellout-numbering;-1;minus éin
spell;%spellout-numbering;0;null
spell;%spellout-numbering;0.5;null komma fem
spell;%spellout-numbering;1;éin
spell;%spellout-numbering;2;to
spell;%spellout-numbering;3;tre
spell;%spellout-numbering;4;fire
spell;%spellout-numbering;5;fem
spell;%spellout-numbering;6;seks
spell;%spellout-numbering;7;sju
spell;%spellout-numbering;8;åtte
spell;%spellout-numbering;9;ni
spell;%spellout-numbering;10;ti
spell;%spellout-numbering;11;elleve
spell;%spellout-numbering;12;tolv
spell;%spellout-numbering;13;tretten
spell;%spellout-numbering;14;fjorten
spell;%spellout-numbering;15;femten
spell;%spellout-numbering;16;seksten
spell;%spellout-numbering;17;sytten
spell;%spellout-numbering;18;atten
spell;%spellout-numbering;19;nitten
spell;%spellout-numbering;20;tjue
spell;%spellout-numbering;21;tjue­éin
spell;%spellout-numbering;25;tjue­fem
spell;%spellout-numbering;30;tretti
spell;%spellout-numbering;40;førti
spell;%spellout-numbering;50;femti
spell;%spellout-numbering;60;seksti
spell;%spellout-numbering;70;sytti
spell;%spellout-numbering;80;åtti
spell;%spellout-numbering;90;nitti
spell;%spellout-numbering;99;nitti­ni
spell;%spellout-numbering;100;eitt hundre
spell;%spellout-numbering;101;eitt hundre og éin
spell;%spellout-numbering;200;to hundre
spell;%spellout-numbering;300;tre hundre
spell;%spellout-numbering;500;fem hundre
spell;%spellout-numbering;1000;eitt tusen
spell;%spellout-numbering;1001;eitt tusen og éin
spell;%spellout-numbering;2000;to tusen
spell;%spellout-numbering;5000;fem tusen
spell;%spellout-numbering;10000;ti tusen
spell;%spellout-numbering;100000;eitt hundre tusen
spell;%spellout-numbering;1000000;éin million
spell;%spellout-numbering;2000000;to millionar
spell;%spellout-numbering-year;1;éin
spell;%spellout-numbering-year;1099;eitt tusen og nitti­ni
spell;%spellout-numbering-year;1100;elleve hundre
spell;%spellout-numbering-year;1101;elleve hundre og éin
spell;%spellout-numbering-year;1999;nitten hundre og nitti­ni
spell;%spellout-numbering-year;2000;tjue hundre
spell;%spellout-numbering-year;2001;tjue hundre og éin
spell;%spellout-numbering-year;9999;nitti­ni hundre og nitti­ni
spell;%spellout-numbering-year;10000;ti tusen
spell;%spellout-numbering-year;10001;ti tusen og éin
