#
# Copyright © 2026-2026 Unicode, Inc.
# For terms of use, see https://www.unicode.org/terms_of_use.html
#
# Format: type;rule name;number;expected result
# type: spell=SpelloutRules, digits=OrdinalRules, number=NumberingSystemRules
# rule name: empty for the default ruleset
#
spell;%spellout-ordinal-masculine;80;åttionde
spell;%spellout-ordinal-masculine;81;åttio­förste
spell;%spellout-ordinal-masculine;89;åttio­nionde
spell;%spellout-ordinal-masculine;90;nittionde
spell;%spellout-ordinal-masculine;91;nittio­förste
spell;%spellout-ordinal-masculine;99;nittio­nionde
spell;%spellout-ordinal-masculine;100;ett­hundrade
spell;%spellout-ordinal-masculine;101;ett­hundra förste
spell;%spellout-ordinal-masculine;999;nio­hundra nittio­nionde
spell;%spellout-ordinal-masculine;1000;et­tusende
spell;%spellout-ordinal-masculine;1001;et­tusen förste
spell;%spellout-ordinal-masculine;999999;nio­hundra­nittio­nio­tusen nio­hundra nittio­nionde
spell;%spellout-ordinal-masculine;1000000;en miljonte
spell;%spellout-ordinal-masculine;1000001;en miljon förste
spell;%spellout-ordinal-masculine;1999999;en miljon nio­hundra­nittio­nio­tusen nio­hundra nittio­nionde
spell;%spellout-ordinal-masculine;2000000;två miljonte
spell;%spellout-ordinal-masculine;2000001;två miljoner förste
spell;%spellout-ordinal-masculine;999999999;nio­hundra­nittio­nio miljoner nio­hundra­nittio­nio­tusen nio­hundra nittio­nionde
spell;%spellout-ordinal-masculine;1000000000;en miljardte
spell;%spellout-ordinal-masculine;1000000001;en miljard förste
spell;%spellout-ordinal-masculine;1999999999;en miljard nio­hundra­nittio­nio miljoner nio­hundra­nittio­nio­tusen nio­hundra nittio­nionde
spell;%spellout-ordinal-masculine;2000000000;två miljardte
spell;%spellout-ordinal-masculine;2000000001;två miljarder förste
spell;%spellout-ordinal-masculine;999999999999;nio­hundra­nittio­nio miljarder nio­hundra­nittio­nio miljoner nio­hundra­nittio­nio­tusen nio­hundra nittio­nionde
spell;%spellout-ordinal-masculine;1000000000000;en biljonte
spell;%spellout-ordinal-masculine;1000000000001;en biljon förste
spell;%spellout-ordinal-masculine;1999999999999;en biljon nio­hundra­nittio­nio miljarder nio­hundra­nittio­nio miljoner nio­hundra­nittio­nio­tusen nio­hundra nittio­nionde
spell;%spellout-ordinal-masculine;2000000000000;två biljonte
spell;%spellout-ordinal-masculine;2000000000001;två biljoner förste
spell;%spellout-ordinal-masculine;999999999999999;nio­hundra­nittio­nio biljoner nio­hundra­nittio­nio miljarder nio­hundra­nittio­nio miljoner nio­hundra­nittio­nio­tusen nio­hundra nittio­nionde
spell;%spellout-ordinal-masculine;1000000000000000;en biljardte
spell;%spellout-ordinal-masculine;1000000000000001;en biljard förste
spell;%spellout-ordinal-masculine;1999999999999999;en biljard nio­hundra­nittio­nio biljoner nio­hundra­nittio­nio miljarder nio­hundra­nittio­nio miljoner nio­hundra­nittio­nio­tusen nio­hundra nittio­nionde
spell;%spellout-ordinal-masculine;2000000000000000;två biljardte
spell;%spellout-ordinal-masculine;2000000000000001;två biljarder förste
spell;%spellout-ordinal-neuter;1;första
spell;%spellout-ordinal-neuter;2;andra
spell;%spellout-ordinal-neuter;3;tredje
spell;%spellout-ordinal-neuter;4;fjärde
spell;%spellout-ordinal-neuter;5;femte
spell;%spellout-ordinal-neuter;6;sjätte
spell;%spellout-ordinal-neuter;7;sjunde
spell;%spellout-ordinal-neuter;8;åttonde
spell;%spellout-ordinal-neuter;9;nionde
spell;%spellout-ordinal-neuter;10;tionde
spell;%spellout-ordinal-neuter;19;nittonde
spell;%spellout-ordinal-neuter;20;tjugonde
spell;%spellout-ordinal-neuter;21;tjugo­första
spell;%spellout-ordinal-neuter;29;tjugo­nionde
spell;%spellout-ordinal-neuter;30;trettionde
spell;%spellout-ordinal-neuter;31;trettio­första
spell;%spellout-ordinal-neuter;39;trettio­nionde
spell;%spellout-ordinal-neuter;40;fyrtionde
spell;%spellout-ordinal-neuter;41;fyrtio­första
spell;%spellout-ordinal-neuter;49;fyrtio­nionde
spell;%spellout-ordinal-neuter;50;femtionde
spell;%spellout-ordinal-neuter;51;femtio­första
spell;%spellout-ordinal-neuter;59;femtio­nionde
spell;%spellout-ordinal-neuter;60;sextionde
spell;%spellout-ordinal-neuter;61;sextio­första
spell;%spellout-ordinal-neuter;69;sextio­nionde
spell;%spellout-ordinal-neuter;70;sjuttionde
spell;%spellout-ordinal-neuter;71;sjuttio­första
spell;%spellout-ordinal-neuter;79;sjuttio­nionde
spell;%spellout-ordinal-neuter;80;åttionde
spell;%spellout-ordinal-neuter;81;åttio­första
spell;%spellout-ordinal-neuter;89;åttio­nionde
spell;%spellout-ordinal-neuter;90;nittionde
spell;%spellout-ordinal-neuter;91;nittio­första
spell;%spellout-ordinal-neuter;99;nittio­nionde
spell;%spellout-ordinal-neuter;100;ett­hundrade
spell;%spellout-ordinal-neuter;101;ett­hundra första
spell;%spellout-ordinal-neuter;999;nio­hundra nittio­nionde
spell;%spellout-ordinal-neuter;1000;et­tusende
spell;%spellout-ordinal-neuter;1001;et­tusen första
spell;%spellout-ordinal-neuter;999999;nio­hundra­nittio­nio­tusen nio­hundra nittio­nionde
spell;%spellout-ordinal-neuter;1000000;en miljonte
spell;%spellout-ordinal-neuter;1000001;en miljon första
spell;%spellout-ordinal-neuter;1999999;en miljon nio­hundra­nittio­nio­tusen nio­hundra nittio­nionde
spell;%spellout-ordinal-neuter;2000000;två miljonte
spell;%spellout-ordinal-neuter;2000001;två miljoner första
spell;%spellout-ordinal-neuter;999999999;nio­hundra­nittio­nio miljoner nio­hundra­nittio­nio­tusen nio­hundra nittio­nionde
spell;%spellout-ordinal-neuter;1000000000;en miljardte
spell;%spellout-ordinal-neuter;1000000001;en miljard första
spell;%spellout-ordinal-neuter;1999999999;en miljard nio­hundra­nittio­nio miljoner nio­hundra­nittio­nio­tusen nio­hundra nittio­nionde
spell;%spellout-ordinal-neuter;2000000000;två miljardte
spell;%spellout-ordinal-neuter;2000000001;två miljarder första
spell;%spellout-ordinal-neuter;999999999999;nio­hundra­nittio­nio miljarder nio­hundra­nittio­nio miljoner nio­hundra­nittio­nio­tusen nio­hundra nittio­nionde
spell;%spellout-ordinal-neuter;1000000000000;en biljonte
spell;%spellout-ordinal-neuter;1000000000001;en biljon första
spell;%spellout-ordinal-neuter;1999999999999;en biljon nio­hundra­nittio­nio miljarder nio­hundra­nittio­nio miljoner nio­hundra­nittio­nio­tusen nio­hundra nittio­nionde
spell;%spellout-ordinal-neuter;2000000000000;två biljonte
spell;%spellout-ordinal-neuter;2000000000001;två biljoner första
spell;%spellout-ordinal-neuter;999999999999999;nio­hundra­nittio­nio biljoner nio­hundra­nittio­nio miljarder nio­hundra­nittio­nio miljoner nio­hundra­nittio­nio­tusen nio­hundra nittio­nionde
spell;%spellout-ordinal-neuter;1000000000000000;en biljardte
spell;%spellout-ordinal-neuter;1000000000000001;en biljard första
spell;%spellout-ordinal-neuter;1999999999999999;en biljard nio­hundra­nittio­nio biljoner nio­hundra­nittio­nio miljarder nio­hundra­nittio­nio miljoner nio­hundra­nittio­nio­tusen nio­hundra nittio­nionde
spell;%spellout-ordinal-neuter;2000000000000000;två biljardte
spell;%spellout-ordinal-neuter;2000000000000001;två biljarder första
spell;%spellout-cardinal-feminine;-1;minus en
spell;%spellout-cardinal-feminine;0;noll
spell;%spellout-cardinal-feminine;0.5;noll komma fem
spell;%spellout-cardinal-feminine;1;en
spell;%spellout-cardinal-feminine;2;två
spell;%spellout-cardinal-feminine;3;tre
spell;%spellout-cardinal-feminine;4;fyra
spell;%spellout-cardinal-feminine;5;fem
spell;%spellout-cardinal-feminine;6;sex
spell;%spellout-cardinal-feminine;7;sju
spell;%spellout-cardinal-feminine;8;åtta
spell;%spellout-cardinal-feminine;9;nio
spell;%spellout-cardinal-feminine;10;tio
spell;%spellout-cardinal-feminine;11;elva
spell;%spellout-cardinal-feminine;12;tolv
spell;%spellout-cardinal-feminine;13;tretton
spell;%spellout-cardinal-feminine;14;fjorton
spell;%spellout-cardinal-feminine;15;femton
spell;%spellout-cardinal-feminine;16;sexton
spell;%spellout-cardinal-feminine;17;sjutton
spell;%spellout-cardinal-feminine;18;arton
spell;%spellout-cardinal-feminine;19;nitton
spell;%spellout-cardinal-feminine;20;tjugo
spell;%spellout-cardinal-feminine;21;tjugo­en
spell;%spellout-cardinal-feminine;25;tjugo­fem
spell;%spellout-cardinal-feminine;30;trettio
spell;%spellout-cardinal-feminine;40;fyrtio
spell;%spellout-cardinal-feminine;50;femtio
spell;%spellout-cardinal-feminine;60;sextio
spell;%spellout-cardinal-feminine;70;sjuttio
spell;%spellout-cardinal-feminine;80;åttio
spell;%spellout-cardinal-feminine;90;nittio
spell;%spellout-cardinal-feminine;99;nittio­nio
spell;%spellout-cardinal-feminine;100;ett­hundra
spell;%spellout-cardinal-feminine;101;ett­hundra­en
spell;%spellout-cardinal-feminine;200;två­hundra
spell;%spellout-cardinal-feminine;300;tre­hundra
spell;%spellout-cardinal-feminine;500;fem­hundra
spell;%spellout-cardinal-feminine;1000;ettusen
spell;%spellout-cardinal-feminine;1001;ettusen en
spell;%spellout-cardinal-feminine;2000;två­tusen
spell;%spellout-cardinal-feminine;5000;fem­tusen
spell;%spellout-cardinal-feminine;10000;tio­tusen
spell;%spellout-cardinal-feminine;100000;ett­hundra­tusen
spell;%spellout-cardinal-feminine;1000000;en miljon
spell;%spellout-cardinal-feminine;2000000;två miljoner
spell;%spellout-cardinal-masculine;-1;minus en
spell;%spellout-cardinal-masculine;0;noll
spell;%spellout-cardinal-masculine;0.5;noll komma fem
spell;%spellout-cardinal-masculine;1;en
spell;%spellout-cardinal-masculine;2;två
spell;%spellout-cardinal-masculine;3;tre
spell;%spellout-cardinal-masculine;4;fyra
spell;%spellout-cardinal-masculine;5;fem
spell;%spellout-cardinal-masculine;6;sex
spell;%spellout-cardinal-masculine;7;sju
spell;%spellout-cardinal-masculine;8;åtta
spell;%spellout-cardinal-masculine;9;nio
spell;%spellout-cardinal-masculine;10;tio
spell;%spellout-cardinal-masculine;11;elva
spell;%spellout-cardinal-masculine;12;tolv
spell;%spellout-cardinal-masculine;13;tretton
spell;%spellout-cardinal-masculine;14;fjorton
spell;%spellout-cardinal-masculine;15;femton
spell;%spellout-cardinal-masculine;16;sexton
spell;%spellout-cardinal-masculine;17;sjutton
spell;%spellout-cardinal-masculine;18;arton
spell;%spellout-cardinal-masculine;19;nitton
spell;%spellout-cardinal-masculine;20;tjugo
spell;%spellout-cardinal-masculine;21;tjugo­en
spell;%spellout-cardinal-masculine;25;tjugo­fem
spell;%spellout-cardinal-masculine;30;trettio
spell;%spellout-cardinal-masculine;40;fyrtio
spell;%spellout-cardinal-masculine;50;femtio
spell;%spellout-cardinal-masculine;60;sextio
spell;%spellout-cardinal-masculine;70;sjuttio
spell;%spellout-cardinal-masculine;80;åttio
spell;%spellout-cardinal-masculine;90;nittio
spell;%spellout-cardinal-masculine;99;nittio­nio
spell;%spellout-cardinal-masculine;100;ett­hundra
spell;%spellout-cardinal-masculine;101;ett­hundra­en
spell;%spellout-cardinal-masculine;200;två­hundra
spell;%spellout-cardinal-masculine;300;tre­hundra
spell;%spellout-cardinal-masculine;500;fem­hundra
spell;%spellout-cardinal-masculine;1000;ettusen
spell;%spellout-cardinal-masculine;1001;ettusen en
spell;%spellout-cardinal-masculine;2000;två­tusen
spell;%spellout-cardinal-masculine;5000;fem­tusen
spell;%spellout-cardinal-masculine;10000;tio­tusen
spell;%spellout-cardinal-masculine;100000;ett­hundra­tusen
spell;%spellout-cardinal-masculine;1000000;en miljon
spell;%spellout-cardinal-masculine;2000000;två miljoner
spell;%spellout-cardinal-neuter;-1;minus ett
spell;%spellout-cardinal-neuter;0;noll
spell;%spellout-cardinal-neuter;0.5;noll komma fem
spell;%spellout-cardinal-neuter;1;ett
spell;%spellout-cardinal-neuter;2;två
spell;%spellout-cardinal-neuter;3;tre
spell;%spellout-cardinal-neuter;4;fyra
spell;%spellout-cardinal-neuter;5;fem
spell;%spellout-cardinal-neuter;6;sex
spell;%spellout-cardinal-neuter;7;sju
spell;%spellout-cardinal-neuter;8;åtta
spell;%spellout-cardinal-neuter;9;nio
spell;%spellout-cardinal-neuter;10;tio
spell;%spellout-cardinal-neuter;11;elva
spell;%spellout-cardinal-neuter;12;tolv
spell;%spellout-cardinal-neuter;13;tretton
spell;%spellout-cardinal-neuter;14;fjorton
spell;%spellout-cardinal-neuter;15;femton
spell;%spellout-cardinal-neuter;16;sexton
spell;%spellout-cardinal-neuter;17;sjutton
spell;%spellout-cardinal-neuter;18;arton
spell;%spellout-cardinal-neuter;19;nitton
spell;%spellout-cardinal-neuter;20;tjugo
spell;%spellout-cardinal-neuter;21;tjugo­ett
spell;%spellout-cardinal-neuter;25;tjugo­fem
spell;%spellout-cardinal-neuter;30;trettio
spell;%spellout-cardinal-neuter;40;fyrtio
spell;%spellout-cardinal-neuter;50;femtio
spell;%spellout-cardinal-neuter;60;sextio
spell;%spellout-cardinal-neuter;70;sjuttio
spell;%spellout-cardinal-neuter;80;åttio
spell;%spellout-cardinal-neuter;90;nittio
spell;%spellout-cardinal-neuter;99;nittio­nio
spell;%spellout-cardinal-neuter;100;ett­hundra
spell;%spellout-cardinal-neuter;101;ett­hundra­ett
spell;%spellout-cardinal-neuter;200;två­hundra
spell;%spellout-cardinal-neuter;300;tre­hundra
spell;%spellout-cardinal-neuter;500;fem­hundra
spell;%spellout-cardinal-neuter;1000;et­tusen
spell;%spellout-cardinal-neuter;1001;et­tusen ett
spell;%spellout-cardinal-neuter;2000;två­tusen
spell;%spellout-cardinal-neuter;5000;fem­tusen
spell;%spellout-cardinal-neuter;10000;tio­tusen
spell;%spellout-cardinal-neuter;100000;ett­hundra­tusen
spell;%spellout-cardinal-neuter;1000000;en miljon
spell;%spellout-cardinal-neuter;2000000;två miljoner
spell;%spellout-numbering;-1;minus ett
spell;%spellout-numbering;0;noll
spell;%spellout-numbering;0.5;noll komma fem
spell;%spellout-numbering;1;ett
spell;%spellout-numbering;1.5;ett komma fem
spell;%spellout-numbering;2;två
spell;%spellout-numbering;3;tre
spell;%spellout-numbering;4;fyra
spell;%spellout-numbering;5;fem
spell;%spellout-numbering;6;sex
spell;%spellout-numbering;7;sju
spell;%spellout-numbering;8;åtta
spell;%spellout-numbering;9;nio
spell;%spellout-numbering;10;tio
spell;%spellout-numbering;11;elva
spell;%spellout-numbering;12;tolv
spell;%spellout-numbering;13;tretton
spell;%spellout-numbering;14;fjorton
spell;%spellout-numbering;15;femton
spell;%spellout-numbering;16;sexton
spell;%spellout-numbering;17;sjutton
spell;%spellout-numbering;18;arton
spell;%spellout-numbering;19;nitton
spell;%spellout-numbering;20;tjugo
spell;%spellout-numbering;21;tjugo­ett
spell;%spellout-numbering;25;tjugo­fem
spell;%spellout-numbering;29;tjugo­nio
spell;%spellout-numbering;30;trettio
spell;%spellout-numbering;31;trettio­ett
spell;%spellout-numbering;39;trettio­nio
spell;%spellout-numbering;40;fyrtio
spell;%spellout-numbering;41;fyrtio­ett
spell;%spellout-numbering;49;fyrtio­nio
spell;%spellout-numbering;50;femtio
spell;%spellout-numbering;51;femtio­ett
spell;%spellout-numbering;59;femtio­nio
spell;%spellout-numbering;60;sextio
spell;%spellout-numbering;61;sextio­ett
spell;%spellout-numbering;69;sextio­nio
spell;%spellout-numbering;70;sjuttio
spell;%spellout-numbering;71;sjuttio­ett
spell;%spellout-numbering;79;sjuttio­nio
spell;%spellout-numbering;80;åttio
spell;%spellout-numbering;81;åttio­ett
spell;%spellout-numbering;89;åttio­nio
spell;%spellout-numbering;90;nittio
spell;%spellout-numbering;91;nittio­ett
spell;%spellout-numbering;99;nittio­nio
spell;%spellout-numbering;100;ett­hundra
spell;%spellout-numbering;101;ett­hundra­ett
spell;%spellout-numbering;200;två­hundra
spell;%spellout-numbering;300;tre­hundra
spell;%spellout-numbering;500;fem­hundra
spell;%spellout-numbering;999;nio­hundra­nittio­nio
spell;%spellout-numbering;1000;et­tusen
spell;%spellout-numbering;1001;et­tusen ett
spell;%spellout-numbering;2000;två­tusen
spell;%spellout-numbering;5000;fem­tusen
spell;%spellout-numbering;10000;tio­tusen
spell;%spellout-numbering;100000;ett­hundra­tusen
spell;%spellout-numbering;999999;nio­hundra­nittio­nio­tusen nio­hundra­nittio­nio
spell;%spellout-numbering;1000000;en miljon
spell;%spellout-numbering;1000001;en miljon ett
spell;%spellout-numbering;1999999;en miljon nio­hundra­nittio­nio­tusen nio­hundra­nittio­nio
spell;%spellout-numbering;2000000;två miljoner
spell;%spellout-numbering;2000001;två miljoner ett
spell;%spellout-numbering;999999999;nio­hundra­nittio­nio miljoner nio­hundra­nittio­nio­tusen nio­hundra­nittio­nio
spell;%spellout-numbering;1000000000;en miljard
spell;%spellout-numbering;1000000001;en miljard ett
spell;%spellout-numbering;1999999999;en miljard nio­hundra­nittio­nio miljoner nio­hundra­nittio­nio­tusen nio­hundra­nittio­nio
spell;%spellout-numbering;2000000000;två miljarder
spell;%spellout-numbering;2000000001;två miljarder ett
spell;%spellout-numbering;999999999999;nio­hundra­nittio­nio miljarder nio­hundra­nittio­nio miljoner nio­hundra­nittio­nio­tusen nio­hundra­nittio­nio
spell;%spellout-numbering;1000000000000;en biljon
spell;%spellout-numbering;1000000000001;en biljon ett
spell;%spellout-numbering;1999999999999;en biljon nio­hundra­nittio­nio miljarder nio­hundra­nittio­nio miljoner nio­hundra­nittio­nio­tusen nio­hundra­nittio­nio
spell;%spellout-numbering;2000000000000;två biljoner
spell;%spellout-numbering;2000000000001;två biljoner ett
spell;%spellout-numbering;999999999999999;nio­hundra­nittio­nio biljoner nio­hundra­nittio­nio miljarder nio­hundra­nittio­nio miljoner nio­hundra­nittio­nio­tusen nio­hundra­nittio­nio
spell;%spellout-numbering;1000000000000000;en biljard
spell;%spellout-numbering;1000000000000001;en biljard ett
spell;%spellout-numbering;1999999999999999;en biljard nio­hundra­nittio­nio biljoner nio­hundra­nittio­nio miljarder nio­hundra­nittio­nio miljoner nio­hundra­nittio­nio­tusen nio­hundra­nittio­nio
spell;%spellout-numbering;2000000000000000;två biljarder
spell;%spellout-numbering;2000000000000001;två biljarder ett
spell;%spellout-numbering-year;1;ett
spell;%spellout-numbering-year;1099;et­tusen nittio­nio
spell;%spellout-numbering-year;1100;elva­hundra
spell;%spellout-numbering-year;1101;elva­hundra­ett
spell;%spellout-numbering-year;1999;nitton­hundra­nittio­nio
spell;%spellout-numbering-year;2000;tjugo­hundra
spell;%spellout-numbering-year;2001;tjugo­hundra­ett
spell;%spellout-numbering-year;9999;nittio­nio­hundra­nittio­nio
spell;%spellout-numbering-year;10000;tio­tusen
spell;%spellout-numbering-year;10001;tio­tusen ett
digits;%digits-ordinal;1;1:a
digits;%digits-ordinal;2;2:a
digits;%digits-ordinal;3;3:e
digits;%digits-ordinal;4;4:e
digits;%digits-ordinal;5;5:e
digits;%digits-ordinal;6;6:e
digits;%digits-ordinal;7;7:e
digits;%digits-ordinal;8;8:e
digits;%digits-ordinal;9;9:e
digits;%digits-ordinal;10;10:e
digits;%digits-ordinal-feminine;1;1:a
digits;%digits-ordinal-feminine;2;2:a
digits;%digits-ordinal-feminine;3;3:e
digits;%digits-ordinal-feminine;4;4:e
digits;%digits-ordinal-feminine;5;5:e
digits;%digits-ordinal-feminine;6;6:e
digits;%digits-ordinal-feminine;7;7:e
digits;%digits-ordinal-feminine;8;8:e
digits;%digits-ordinal-feminine;9;9:e
digits;%digits-ordinal-feminine;10;10:e
digits;%digits-ordinal-masculine;1;1:e
digits;%digits-ordinal-masculine;2;2:e
digits;%digits-ordinal-masculine;3;3:e
digits;%digits-ordinal-masculine;4;4:e
digits;%digits-ordinal-masculine;5;5:e
digits;%digits-ordinal-masculine;6;6:e
digits;%digits-ordinal-masculine;7;7:e
digits;%digits-ordinal-masculine;8;8:e
digits;%digits-ordinal-masculine;9;9:e
digits;%digits-ordinal-masculine;10;10:e
digits;%digits-ordinal-neuter;1;1:a
digits;%digits-ordinal-neuter;2;2:a
digits;%digits-ordinal-neuter;3;3:e
digits;%digits-ordinal-neuter;4;4:e
digits;%digits-ordinal-neuter;5;5:e
digits;%digits-ordinal-neuter;6;6:e
digits;%digits-ordinal-neuter;7;7:e
digits;%digits-ordinal-neuter;8;8:e
digits;%digits-ordinal-neuter;9;9:e
digits;%digits-ordinal-neuter;10;10:e
