#
# Copyright © 2026-2026 Unicode, Inc.
# For terms of use, see https://www.unicode.org/terms_of_use.html
#
# Format: type;rule name;number;expected result
# type: spell=SpelloutRules, digits=OrdinalRules, number=NumberingSystemRules
# rule name: empty for the default ruleset
#
spell;%spellout-cardinal;2000000;વીસ લાખ
spell;%spellout-cardinal;9999999;નવ્વાણું લાખ નવ્વાણું હજાર નવ સો નવ્વાણું
spell;%spellout-cardinal;10000000;એક કરોડ઼
spell;%spellout-cardinal;10000001;એક કરોડ઼ એક
spell;%spellout-cardinal;999999999;નવ્વાણું કરોડ઼ નવ્વાણું લાખ નવ્વાણું હજાર નવ સો નવ્વાણું
spell;%spellout-cardinal;1000000000;એક અબજ
spell;%spellout-cardinal;1000000001;એક અબજ એક
spell;%spellout-cardinal;99999999999;નવ્વાણું અબજ નવ્વાણું કરોડ઼ નવ્વાણું લાખ નવ્વાણું હજાર નવ સો નવ્વાણું
spell;%spellout-cardinal;100000000000;એક ખરબ
spell;%spellout-cardinal;100000000001;એક ખરબ એક
spell;%spellout-numbering;-1;નકારાત્મક એક
spell;%spellout-numbering;0;શૂન્ય
spell;%spellout-numbering;0.5;શૂન્ય દશાંશ પાંચ
spell;%spellout-numbering;1;એક
spell;%spellout-numbering;2;બે
spell;%spellout-numbering;3;ત્રણ
spell;%spellout-numbering;4;ચાર
spell;%spellout-numbering;5;પાંચ
spell;%spellout-numbering;6;છ
spell;%spellout-numbering;7;સાત
spell;%spellout-numbering;8;આઠ
spell;%spellout-numbering;9;નવ
spell;%spellout-numbering;10;દસ
spell;%spellout-numbering;11;અગિયાર
spell;%spellout-numbering;12;બાર
spell;%spellout-numbering;13;તેર
spell;%spellout-numbering;14;ચૌદ
spell;%spellout-numbering;15;પંદર
spell;%spellout-numbering;16;સોળ
spell;%spellout-numbering;17;સત્તર
spell;%spellout-numbering;18;અઢાર
spell;%spellout-numbering;19;ઓગણીસ
spell;%spellout-numbering;20;વીસ
spell;%spellout-numbering;21;એકવીસ
spell;%spellout-numbering;25;પચ્ચીસ
spell;%spellout-numbering;30;ત્રીસ
spell;%spellout-numbering;40;ચાલીસ
spell;%spellout-numbering;50;પચાસ
spell;%spellout-numbering;60;સાઈઠ
spell;%spellout-numbering;70;સિત્તેર
spell;%spellout-numbering;80;એંસી
spell;%spellout-numbering;90;નેવું
spell;%spellout-numbering;99;નવ્વાણું
spell;%spellout-numbering;100;એક સો
spell;%spellout-numbering;101;એક સો એક
spell;%spellout-numbering;200;બે સો
spell;%spellout-numbering;300;ત્રણ સો
spell;%spellout-numbering;500;પાંચ સો
spell;%spellout-numbering;1000;એક હજાર
spell;%spellout-numbering;1001;એક હજાર એક
spell;%spellout-numbering;2000;બે હજાર
spell;%spellout-numbering;5000;પાંચ હજાર
spell;%spellout-numbering;10000;દસ હજાર
spell;%spellout-numbering;100000;એક લાખ
spell;%spellout-numbering;1000000;દસ લાખ
spell;%spellout-numbering;2000000;વીસ લાખ
spell;%spellout-numbering-year;1;એક
spell;%spellout-numbering-year;1999;એક હજાર નવ સો નવ્વાણું
spell;%spellout-numbering-year;2000;બે હજાર
spell;%spellout-numbering-year;2001;બે હજાર એક
digits;%digits-ordinal;1;1લા
digits;%digits-ordinal;2;2જા
digits;%digits-ordinal;3;3જા
digits;%digits-ordinal;4;4થા
digits;%digits-ordinal;5;5મા
digits;%digits-ordinal;6;6્ઠા
digits;%digits-ordinal;7;7મા
digits;%digits-ordinal;8;8મા
digits;%digits-ordinal;9;9મા
digits;%digits-ordinal;10;10મા
digits;%digits-ordinal-feminine;1;1લી
digits;%digits-ordinal-feminine;2;2જી
digits;%digits-ordinal-feminine;3;3જી
digits;%digits-ordinal-feminine;4;4થી
digits;%digits-ordinal-feminine;5;5મી
digits;%digits-ordinal-feminine;6;6ટ્ઠી
digits;%digits-ordinal-feminine;7;7મી
digits;%digits-ordinal-feminine;8;8મી
digits;%digits-ordinal-feminine;9;9મી
digits;%digits-ordinal-feminine;10;10મી
digits;%digits-ordinal-masculine-oblique;1;1લે
digits;%digits-ordinal-masculine-oblique;2;2જે
digits;%digits-ordinal-masculine-oblique;3;3જે
digits;%digits-ordinal-masculine-oblique;4;4થે
digits;%digits-ordinal-masculine-oblique;5;5મેં
digits;%digits-ordinal-masculine-oblique;6;6ટ્ઠે
digits;%digits-ordinal-masculine-oblique;7;7મેં
digits;%digits-ordinal-masculine-oblique;8;8મેં
digits;%digits-ordinal-masculine-oblique;9;9મેં
digits;%digits-ordinal-masculine-oblique;10;10મેં
digits;%digits-ordinal-masculine;1;1લા
digits;%digits-ordinal-masculine;2;2જા
digits;%digits-ordinal-masculine;3;3જા
digits;%digits-ordinal-masculine;4;4થા
digits;%digits-ordinal-masculine;5;5મા
digits;%digits-ordinal-masculine;6;6્ઠા
digits;%digits-ordinal-masculine;7;7મા
digits;%digits-ordinal-masculine;8;8મા
digits;%digits-ordinal-masculine;9;9મા
digits;%digits-ordinal-masculine;10;10મા
