#
# Copyright © 2026-2026 Unicode, Inc.
# For terms of use, see https://www.unicode.org/terms_of_use.html
#
# Format: type;rule name;number;expected result
# type: spell=SpelloutRules, digits=OrdinalRules, number=NumberingSystemRules
# rule name: empty for the default ruleset
#
spell;%spellout-cardinal-neuter;2;dve
spell;%spellout-cardinal-neuter;3;tri
spell;%spellout-cardinal-neuter;4;štyri
spell;%spellout-cardinal-neuter;5;päť
spell;%spellout-cardinal-neuter;6;šesť
spell;%spellout-cardinal-neuter;7;sedem
spell;%spellout-cardinal-neuter;8;osem
spell;%spellout-cardinal-neuter;9;deväť
spell;%spellout-cardinal-neuter;10;desať
spell;%spellout-cardinal-neuter;11;jedenásť
spell;%spellout-cardinal-neuter;12;dvanásť
spell;%spellout-cardinal-neuter;13;trinásť
spell;%spellout-cardinal-neuter;14;štrnásť
spell;%spellout-cardinal-neuter;15;pätnásť
spell;%spellout-cardinal-neuter;16;šestnásť
spell;%spellout-cardinal-neuter;17;sedemnásť
spell;%spellout-cardinal-neuter;18;osemnásť
spell;%spellout-cardinal-neuter;19;devätnásť
spell;%spellout-cardinal-neuter;20;dvadsať
spell;%spellout-cardinal-neuter;21;dvadsať­jedno
spell;%spellout-cardinal-neuter;25;dvadsať­päť
spell;%spellout-cardinal-neuter;29;dvadsať­deväť
spell;%spellout-cardinal-neuter;30;tridsať
spell;%spellout-cardinal-neuter;31;tridsať­jedno
spell;%spellout-cardinal-neuter;39;tridsať­deväť
spell;%spellout-cardinal-neuter;40;štyridsať
spell;%spellout-cardinal-neuter;41;štyridsať­jedno
spell;%spellout-cardinal-neuter;49;štyridsať­deväť
spell;%spellout-cardinal-neuter;50;päťdesiat
spell;%spellout-cardinal-neuter;51;päťdesiat­jedno
spell;%spellout-cardinal-neuter;60;šesťdesiat
spell;%spellout-cardinal-neuter;70;sedemdesiat
spell;%spellout-cardinal-neuter;80;osemdesiat
spell;%spellout-cardinal-neuter;90;deväťdesiat
spell;%spellout-cardinal-neuter;99;deväťdesiat­deväť
spell;%spellout-cardinal-neuter;100;jedna­sto
spell;%spellout-cardinal-neuter;101;jedna­sto jedno
spell;%spellout-cardinal-neuter;200;dve­sto
spell;%spellout-cardinal-neuter;300;tri­sto
spell;%spellout-cardinal-neuter;500;päť­sto
spell;%spellout-cardinal-neuter;999;deväť­sto deväťdesiat­deväť
spell;%spellout-cardinal-neuter;1000;jedna tisíc
spell;%spellout-cardinal-neuter;1001;jedna tisíc jedno
spell;%spellout-cardinal-neuter;2000;dve tisíc
spell;%spellout-cardinal-neuter;5000;päť tisíc
spell;%spellout-cardinal-neuter;10000;desať tisíc
spell;%spellout-cardinal-neuter;100000;jedna­sto tisíc
spell;%spellout-cardinal-neuter;999999;deväť­sto deväťdesiat­deväť tisíc deväť­sto deväťdesiat­deväť
spell;%spellout-cardinal-neuter;1000000;jeden milión
spell;%spellout-cardinal-neuter;1000001;jeden milión jedno
spell;%spellout-cardinal-neuter;2000000;dva milióny
spell;%spellout-cardinal-neuter;999999999;deväť­sto deväťdesiat­deväť miliónov deväť­sto deväťdesiat­deväť tisíc deväť­sto deväťdesiat­deväť
spell;%spellout-cardinal-neuter;1000000000;jeden miliarda
spell;%spellout-cardinal-neuter;1000000001;jeden miliarda jedno
spell;%spellout-cardinal-neuter;999999999999;deväť­sto deväťdesiat­deväť miliardov deväť­sto deväťdesiat­deväť miliónov deväť­sto deväťdesiat­deväť tisíc deväť­sto deväťdesiat­deväť
spell;%spellout-cardinal-neuter;1000000000000;jeden bilión
spell;%spellout-cardinal-neuter;1000000000001;jeden bilión jedno
spell;%spellout-cardinal-neuter;999999999999999;deväť­sto deväťdesiat­deväť biliónov deväť­sto deväťdesiat­deväť miliardov deväť­sto deväťdesiat­deväť miliónov deväť­sto deväťdesiat­deväť tisíc deväť­sto deväťdesiat­deväť
spell;%spellout-cardinal-neuter;1000000000000000;jeden biliarda
spell;%spellout-cardinal-neuter;1000000000000001;jeden biliarda jedno
spell;%spellout-cardinal-masculine;-1;mínus jeden
spell;%spellout-cardinal-masculine;0;nula
spell;%spellout-cardinal-masculine;0.5;nula čiarka päť
spell;%spellout-cardinal-masculine;1;jeden
spell;%spellout-cardinal-masculine;1.5;jeden čiarka päť
spell;%spellout-cardinal-masculine;2;dva
spell;%spellout-cardinal-masculine;3;tri
spell;%spellout-cardinal-masculine;4;štyri
spell;%spellout-cardinal-masculine;5;päť
spell;%spellout-cardinal-masculine;6;šesť
spell;%spellout-cardinal-masculine;7;sedem
spell;%spellout-cardinal-masculine;8;osem
spell;%spellout-cardinal-masculine;9;deväť
spell;%spellout-cardinal-masculine;10;desať
spell;%spellout-cardinal-masculine;11;jedenásť
spell;%spellout-cardinal-masculine;12;dvanásť
spell;%spellout-cardinal-masculine;13;trinásť
spell;%spellout-cardinal-masculine;14;štrnásť
spell;%spellout-cardinal-masculine;15;pätnásť
spell;%spellout-cardinal-masculine;16;šestnásť
spell;%spellout-cardinal-masculine;17;sedemnásť
spell;%spellout-cardinal-masculine;18;osemnásť
spell;%spellout-cardinal-masculine;19;devätnásť
spell;%spellout-cardinal-masculine;20;dvadsať
spell;%spellout-cardinal-masculine;21;dvadsať­jeden
spell;%spellout-cardinal-masculine;25;dvadsať­päť
spell;%spellout-cardinal-masculine;29;dvadsať­deväť
spell;%spellout-cardinal-masculine;30;tridsať
spell;%spellout-cardinal-masculine;31;tridsať­jeden
spell;%spellout-cardinal-masculine;39;tridsať­deväť
spell;%spellout-cardinal-masculine;40;štyridsať
spell;%spellout-cardinal-masculine;41;štyridsať­jeden
spell;%spellout-cardinal-masculine;49;štyridsať­deväť
spell;%spellout-cardinal-masculine;50;päťdesiat
spell;%spellout-cardinal-masculine;51;päťdesiat­jeden
spell;%spellout-cardinal-masculine;60;šesťdesiat
spell;%spellout-cardinal-masculine;70;sedemdesiat
spell;%spellout-cardinal-masculine;80;osemdesiat
spell;%spellout-cardinal-masculine;90;deväťdesiat
spell;%spellout-cardinal-masculine;99;deväťdesiat­deväť
spell;%spellout-cardinal-masculine;100;jedna­sto
spell;%spellout-cardinal-masculine;101;jedna­sto jeden
spell;%spellout-cardinal-masculine;200;dve­sto
spell;%spellout-cardinal-masculine;300;tri­sto
spell;%spellout-cardinal-masculine;500;päť­sto
spell;%spellout-cardinal-masculine;999;deväť­sto deväťdesiat­deväť
spell;%spellout-cardinal-masculine;1000;jedna tisíc
spell;%spellout-cardinal-masculine;1001;jedna tisíc jeden
spell;%spellout-cardinal-masculine;2000;dve tisíc
spell;%spellout-cardinal-masculine;5000;päť tisíc
spell;%spellout-cardinal-masculine;10000;desať tisíc
spell;%spellout-cardinal-masculine;100000;jedna­sto tisíc
spell;%spellout-cardinal-masculine;999999;deväť­sto deväťdesiat­deväť tisíc deväť­sto deväťdesiat­deväť
spell;%spellout-cardinal-masculine;1000000;jeden milión
spell;%spellout-cardinal-masculine;1000001;jeden milión jeden
spell;%spellout-cardinal-masculine;2000000;dva milióny
spell;%spellout-cardinal-masculine;999999999;deväť­sto deväťdesiat­deväť miliónov deväť­sto deväťdesiat­deväť tisíc deväť­sto deväťdesiat­deväť
spell;%spellout-cardinal-masculine;1000000000;jeden miliarda
spell;%spellout-cardinal-masculine;1000000001;jeden miliarda jeden
spell;%spellout-cardinal-masculine;999999999999;deväť­sto deväťdesiat­deväť miliardov deväť­sto deväťdesiat­deväť miliónov deväť­sto deväťdesiat­deväť tisíc deväť­sto deväťdesiat­deväť
spell;%spellout-cardinal-masculine;1000000000000;jeden bilión
spell;%spellout-cardinal-masculine;1000000000001;jeden bilión jeden
spell;%spellout-cardinal-masculine;999999999999999;deväť­sto deväťdesiat­deväť biliónov deväť­sto deväťdesiat­deväť miliardov deväť­sto deväťdesiat­deväť miliónov deväť­sto deväťdesiat­deväť tisíc deväť­sto deväťdesiat­deväť
spell;%spellout-cardinal-masculine;1000000000000000;jeden biliarda
spell;%spellout-cardinal-masculine;1000000000000001;jeden biliarda jeden
spell;%spellout-numbering;-1;mínus jeden
spell;%spellout-numbering;0;nula
spell;%spellout-numbering;0.5;nula čiarka päť
spell;%spellout-numbering;1;jeden
spell;%spellout-numbering;2;dva
spell;%spellout-numbering;3;tri
spell;%spellout-numbering;4;štyri
spell;%spellout-numbering;5;päť
spell;%spellout-numbering;6;šesť
spell;%spellout-numbering;7;sedem
spell;%spellout-numbering;8;osem
spell;%spellout-numbering;9;deväť
spell;%spellout-numbering;10;desať
spell;%spellout-numbering;11;jedenásť
spell;%spellout-numbering;12;dvanásť
spell;%spellout-numbering;13;trinásť
spell;%spellout-numbering;14;štrnásť
spell;%spellout-numbering;15;pätnásť
spell;%spellout-numbering;16;šestnásť
spell;%spellout-numbering;17;sedemnásť
spell;%spellout-numbering;18;osemnásť
spell;%spellout-numbering;19;devätnásť
spell;%spellout-numbering;20;dvadsať
spell;%spellout-numbering;21;dvadsať­jeden
spell;%spellout-numbering;25;dvadsať­päť
spell;%spellout-numbering;30;tridsať
spell;%spellout-numbering;40;štyridsať
spell;%spellout-numbering;50;päťdesiat
spell;%spellout-numbering;60;šesťdesiat
spell;%spellout-numbering;70;sedemdesiat
spell;%spellout-numbering;80;osemdesiat
spell;%spellout-numbering;90;deväťdesiat
spell;%spellout-numbering;99;deväťdesiat­deväť
spell;%spellout-numbering;100;jedna­sto
spell;%spellout-numbering;101;jedna­sto jeden
spell;%spellout-numbering;200;dve­sto
spell;%spellout-numbering;300;tri­sto
spell;%spellout-numbering;500;päť­sto
spell;%spellout-numbering;1000;jedna tisíc
spell;%spellout-numbering;1001;jedna tisíc jeden
spell;%spellout-numbering;2000;dve tisíc
spell;%spellout-numbering;5000;päť tisíc
spell;%spellout-numbering;10000;desať tisíc
spell;%spellout-numbering;100000;jedna­sto tisíc
spell;%spellout-numbering;1000000;jeden milión
spell;%spellout-numbering;2000000;dva milióny
spell;%spellout-numbering-year;1;jeden
spell;%spellout-numbering-year;1999;jedna tisíc deväť­sto deväťdesiat­deväť
spell;%spellout-numbering-year;2000;dve tisíc
spell;%spellout-numbering-year;2001;dve tisíc jeden
