#
# Copyright © 2026-2026 Unicode, Inc.
# For terms of use, see https://www.unicode.org/terms_of_use.html
#
# Format: type;rule name;number;expected result
# type: spell=SpelloutRules, digits=OrdinalRules, number=NumberingSystemRules
# rule name: empty for the default ruleset
#
spell;%spellout-numbering;0;শূন্য
spell;%spellout-numbering;0.5;শূন্য দশমিক পাঁচ
spell;%spellout-numbering;1;এক
spell;%spellout-numbering;2;দুই
spell;%spellout-numbering;3;তিন
spell;%spellout-numbering;4;চার
spell;%spellout-numbering;5;পাঁচ
spell;%spellout-numbering;6;ছয়
spell;%spellout-numbering;7;সাত
spell;%spellout-numbering;8;আট
spell;%spellout-numbering;9;নয়
spell;%spellout-numbering;10;দশ
spell;%spellout-numbering;11;এগারো
spell;%spellout-numbering;12;বারো
spell;%spellout-numbering;13;তেরো
spell;%spellout-numbering;14;চৌদ্দ
spell;%spellout-numbering;15;পনেরো
spell;%spellout-numbering;16;ষোলো
spell;%spellout-numbering;17;সতেরো
spell;%spellout-numbering;18;আঠারো
spell;%spellout-numbering;19;উনিশ
spell;%spellout-numbering;20;কুড়ি
spell;%spellout-numbering;21;একুশ
spell;%spellout-numbering;25;পঁচিশ
spell;%spellout-numbering;30;ত্রিশ
spell;%spellout-numbering;40;চল্লিশ
spell;%spellout-numbering;50;পঞ্চাশ
spell;%spellout-numbering;60;ষাট
spell;%spellout-numbering;70;সত্তর
spell;%spellout-numbering;80;আশি
spell;%spellout-numbering;90;নব্বই
spell;%spellout-numbering;99;নিরানব্বই
spell;%spellout-numbering;100;একশো
spell;%spellout-numbering;101;একশো এক
spell;%spellout-numbering;200;দুইশো
spell;%spellout-numbering;300;তিনশো
spell;%spellout-numbering;500;পাঁচশো
spell;%spellout-numbering;1000;এক হাজার
spell;%spellout-numbering;1001;এক হাজার এক
spell;%spellout-numbering;2000;দুই হাজার
spell;%spellout-numbering;5000;পাঁচ হাজার
spell;%spellout-numbering;10000;দশ হাজার
spell;%spellout-numbering;100000;এক লাখ
spell;%spellout-numbering;1000000;দশ লাখ
spell;%spellout-numbering;2000000;কুড়ি লাখ
spell;%spellout-numbering;Infinity;অসীম
spell;%spellout-numbering-year;1;এক
spell;%spellout-numbering-year;1999;এক হাজার নয়শো নিরানব্বই
spell;%spellout-numbering-year;2000;দুই হাজার
spell;%spellout-numbering-year;2001;দুই হাজার এক
digits;%digits-ordinal;1;১ম
digits;%digits-ordinal;2;২য়
digits;%digits-ordinal;3;৩য়
digits;%digits-ordinal;4;৪র্থ
digits;%digits-ordinal;5;৫ম
digits;%digits-ordinal;6;৬ষ্ঠ
digits;%digits-ordinal;7;৭ম
digits;%digits-ordinal;8;৮ম
digits;%digits-ordinal;9;৯ম
digits;%digits-ordinal;10;১০ম
